Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3135,1033.0,265.0,None,2410,265,Serve
3172,1026.0,265.0,MoveLeft,2410,265,None
3173,1019.0,265.0,MoveLeft,2410,265,None
3174,1012.0,265.0,MoveLeft,2410,265,None
3175,1005.0,265.0,MoveLeft,2410,265,None
3176,998.0,265.0,MoveLeft,2410,265,None
3177,991.0,265.0,MoveLeft,2410,265,None
3178,984.0,265.0,MoveLeft,2410,265,None
3179,977.0,265.0,MoveLeft,2410,265,None
3180,970.0,265.0,MoveLeft,2410,265,None
3181,963.0,265.0,MoveLeft,2410,265,None
3182,956.0,265.0,MoveLeft,2410,265,None
3183,949.0,265.0,MoveLeft,2410,265,None
3184,942.0,265.0,MoveLeft,2410,265,None
3194,935.0,265.0,MoveLeft,2410,265,None
3195,928.0,265.0,MoveLeft,2410,265,None
3196,921.0,265.0,MoveLeft,2410,265,None
3197,914.0,265.0,MoveLeft,2410,265,None
3198,907.0,265.0,MoveLeft,2410,265,None
3199,900.0,265.0,MoveLeft,2410,265,None
3200,893.0,265.0,MoveLeft,2410,265,None
3201,886.0,265.0,MoveLeft,2410,265,None
3202,879.0,265.0,MoveLeft,2410,265,None
3203,872.0,265.0,MoveLeft,2410,265,None
3207,872.0,265.0,Bump,2410,265,None
3208,872.0,265.0,None,2403,265,MoveLeft
3209,872.0,265.0,None,2396,265,MoveLeft
3210,872.0,265.0,None,2389,265,MoveLeft
3211,872.0,265.0,None,2382,265,MoveLeft
3212,872.0,265.0,None,2375,265,MoveLeft
3213,872.0,265.0,None,2368,265,MoveLeft
3214,872.0,265.0,None,2361,265,MoveLeft
3215,872.0,265.0,None,2354,265,MoveLeft
3216,872.0,265.0,None,2347,265,MoveLeft
3217,872.0,265.0,None,2340,265,MoveLeft
3218,872.0,265.0,None,2333,265,MoveLeft
3219,872.0,265.0,None,2326,265,MoveLeft
3220,872.0,265.0,None,2319,265,MoveLeft
3221,872.0,265.0,None,2312,265,MoveLeft
3222,872.0,265.0,None,2305,265,MoveLeft
3223,872.0,265.0,None,2298,265,MoveLeft
3224,872.0,265.0,None,2291,265,MoveLeft
3225,872.0,265.0,None,2284,265,MoveLeft
3226,879.0,265.0,MoveRight,2284,265,None
3226,879.0,265.0,None,2277,265,MoveLeft
3227,886.0,265.0,MoveRight,2277,265,None
3227,886.0,265.0,None,2270,265,MoveLeft
3228,893.0,265.0,MoveRight,2270,265,None
3228,893.0,265.0,None,2263,265,MoveLeft
3229,900.0,265.0,MoveRight,2263,265,None
3229,900.0,265.0,None,2256,265,MoveLeft
3230,907.0,265.0,MoveRight,2256,265,None
3230,907.0,265.0,None,2249,265,MoveLeft
3231,914.0,265.0,MoveRight,2249,265,None
3231,914.0,265.0,None,2242,265,MoveLeft
3232,921.0,265.0,MoveRight,2242,265,None
3232,921.0,265.0,None,2235,265,MoveLeft
3233,928.0,265.0,MoveRight,2235,265,None
3233,928.0,265.0,None,2228,265,MoveLeft
3234,935.0,265.0,MoveRight,2228,265,None
3234,935.0,265.0,None,2221,265,MoveLeft
3235,942.0,265.0,MoveRight,2221,265,None
3235,942.0,265.0,None,2214,265,MoveLeft
3236,949.0,265.0,MoveRight,2214,265,None
3236,949.0,265.0,None,2207,265,MoveLeft
3237,956.0,265.0,MoveRight,2207,265,None
3237,956.0,265.0,None,2200,265,MoveLeft
3238,963.0,265.0,MoveRight,2200,265,None
3238,963.0,265.0,None,2193,265,MoveLeft
3239,970.0,265.0,MoveRight,2193,265,None
3239,970.0,265.0,None,2186,265,MoveLeft
3240,977.0,265.0,MoveRight,2186,265,None
3240,977.0,265.0,None,2179,265,MoveLeft
3241,984.0,265.0,MoveRight,2179,265,None
3241,984.0,265.0,None,2172,265,MoveLeft
3242,991.0,265.0,MoveRight,2172,265,None
3242,991.0,265.0,None,2165,265,MoveLeft
3243,998.0,265.0,MoveRight,2165,265,None
3243,998.0,265.0,None,2158,265,MoveLeft
3244,1005.0,265.0,MoveRight,2158,265,None
3244,1005.0,265.0,None,2151,265,MoveLeft
3245,1012.0,265.0,MoveRight,2151,265,None
3245,1012.0,265.0,None,2144,265,MoveLeft
3246,1019.0,265.0,MoveRight,2144,265,None
3246,1019.0,265.0,None,2137,265,MoveLeft
3247,1026.0,265.0,MoveRight,2137,265,None
3247,1026.0,265.0,None,2130,265,MoveLeft
3248,1033.0,265.0,MoveRight,2130,265,None
3248,1033.0,265.0,None,2123,265,MoveLeft
3249,1040.0,265.0,MoveRight,2123,265,None
3249,1040.0,265.0,None,2116,265,MoveLeft
3250,1047.0,265.0,MoveRight,2116,265,None
3250,1047.0,265.0,None,2109,265,MoveLeft
3251,1054.0,265.0,MoveRight,2109,265,None
3251,1054.0,265.0,None,2102,265,MoveLeft
3252,1061.0,265.0,MoveRight,2102,265,None
3252,1061.0,265.0,None,2095,265,MoveLeft
3253,1068.0,265.0,MoveRight,2095,265,None
3253,1068.0,265.0,None,2088,265,MoveLeft
3254,1075.0,265.0,MoveRight,2088,265,None
3254,1075.0,265.0,None,2081,265,MoveLeft
3255,1082.0,265.0,MoveRight,2081,265,None
3255,1082.0,265.0,None,2074,265,MoveLeft
3256,1089.0,265.0,MoveRight,2074,265,None
3256,1089.0,265.0,None,2067,265,MoveLeft
3257,1096.0,265.0,MoveRight,2067,265,None
3257,1096.0,265.0,None,2060,265,MoveLeft
3258,1103.0,265.0,MoveRight,2060,265,None
3258,1103.0,265.0,None,2053,265,MoveLeft
3259,1110.0,265.0,MoveRight,2053,265,None
3259,1110.0,265.0,None,2046,265,MoveLeft
3260,1117.0,265.0,MoveRight,2046,265,None
3260,1117.0,265.0,None,2039,265,MoveLeft
3261,1124.0,265.0,MoveRight,2039,265,None
3261,1124.0,265.0,None,2032,265,MoveLeft
3262,1131.0,265.0,MoveRight,2032,265,None
3262,1131.0,265.0,None,2025,265,MoveLeft
3263,1138.0,265.0,MoveRight,2025,265,None
