Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3466,970.0,265.0,None,2410,265,Serve
3470,963.0,265.0,MoveLeft,2410,265,None
3471,956.0,265.0,MoveLeft,2410,265,None
3472,949.0,265.0,MoveLeft,2410,265,None
3473,942.0,265.0,MoveLeft,2410,265,None
3474,935.0,265.0,MoveLeft,2410,265,None
3475,928.0,265.0,MoveLeft,2410,265,None
3476,921.0,265.0,MoveLeft,2410,265,None
3477,914.0,265.0,MoveLeft,2410,265,None
3478,907.0,265.0,MoveLeft,2410,265,None
3479,900.0,265.0,MoveLeft,2410,265,None
3486,900.0,265.0,None,2403,265,MoveLeft
3487,900.0,265.0,None,2396,265,MoveLeft
3488,900.0,265.0,None,2389,265,MoveLeft
3489,900.0,265.0,None,2382,265,MoveLeft
3490,900.0,265.0,None,2375,265,MoveLeft
3491,900.0,265.0,None,2368,265,MoveLeft
3492,900.0,265.0,None,2361,265,MoveLeft
3493,900.0,265.0,None,2354,265,MoveLeft
3494,900.0,265.0,None,2347,265,MoveLeft
3495,900.0,265.0,None,2340,265,MoveLeft
3496,900.0,265.0,None,2333,265,MoveLeft
3497,900.0,265.0,None,2326,265,MoveLeft
3498,900.0,265.0,None,2319,265,MoveLeft
3499,900.0,265.0,None,2312,265,MoveLeft
3500,900.0,265.0,None,2305,265,MoveLeft
3501,900.0,265.0,None,2298,265,MoveLeft
3502,900.0,265.0,None,2291,265,MoveLeft
3503,900.0,265.0,None,2284,265,MoveLeft
3504,900.0,265.0,None,2277,265,MoveLeft
3505,900.0,265.0,None,2270,265,MoveLeft
3506,900.0,265.0,None,2263,265,MoveLeft
3507,900.0,265.0,None,2256,265,MoveLeft
3508,900.0,265.0,None,2249,265,MoveLeft
3509,900.0,265.0,None,2242,265,MoveLeft
3510,900.0,265.0,None,2235,265,MoveLeft
3511,900.0,265.0,None,2228,265,MoveLeft
3512,900.0,265.0,None,2221,265,MoveLeft
3513,900.0,265.0,None,2214,265,MoveLeft
3514,900.0,265.0,None,2207,265,MoveLeft
3515,900.0,265.0,None,2200,265,MoveLeft
3516,900.0,265.0,None,2193,265,MoveLeft
3517,900.0,265.0,None,2186,265,MoveLeft
3518,900.0,265.0,None,2179,265,MoveLeft
3519,900.0,265.0,None,2172,265,MoveLeft
3520,900.0,265.0,None,2165,265,MoveLeft
3521,900.0,265.0,None,2158,265,MoveLeft
3522,900.0,265.0,None,2151,265,MoveLeft
3523,900.0,265.0,None,2144,265,MoveLeft
3524,900.0,265.0,None,2137,265,MoveLeft
3525,900.0,265.0,None,2130,265,MoveLeft
3526,893.0,265.0,MoveLeft,2130,265,None
3526,893.0,265.0,None,2123,265,MoveLeft
3527,886.0,265.0,MoveLeft,2123,265,None
3527,886.0,265.0,None,2116,265,MoveLeft
3528,879.0,265.0,MoveLeft,2116,265,None
3528,879.0,265.0,None,2109,265,MoveLeft
3529,872.0,265.0,MoveLeft,2109,265,None
3529,872.0,265.0,None,2102,265,MoveLeft
3530,865.0,265.0,MoveLeft,2102,265,None
3530,865.0,265.0,None,2095,265,MoveLeft
3531,858.0,265.0,MoveLeft,2095,265,None
3531,858.0,265.0,None,2088,265,MoveLeft
3532,851.0,265.0,MoveLeft,2088,265,None
3532,851.0,265.0,None,2081,265,MoveLeft
3533,844.0,265.0,MoveLeft,2081,265,None
3533,844.0,265.0,None,2074,265,MoveLeft
3534,837.0,265.0,MoveLeft,2074,265,None
3534,837.0,265.0,None,2067,265,MoveLeft
3535,837.0,265.0,None,2060,265,MoveLeft
3536,837.0,265.0,None,2053,265,MoveLeft
3537,837.0,265.0,None,2046,265,MoveLeft
3538,837.0,265.0,None,2039,265,MoveLeft
3539,837.0,265.0,None,2032,265,MoveLeft
3540,837.0,265.0,None,2025,265,MoveLeft
3541,837.0,265.0,None,2018,265,MoveLeft
3542,837.0,265.0,None,2011,265,MoveLeft
3592,963.0,265.0,MoveLeft,2410,265,None
