Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
11889,1087.0,265.0,None,2410,265,Serve
11889,1080.0,265.0,MoveLeft,2410,265,None
11890,1073.0,265.0,MoveLeft,2410,265,None
11891,1066.0,265.0,MoveLeft,2410,265,None
11892,1059.0,265.0,MoveLeft,2410,265,None
11893,1052.0,265.0,MoveLeft,2410,265,None
11894,1045.0,265.0,MoveLeft,2410,265,None
11895,1038.0,265.0,MoveLeft,2410,265,None
11896,1031.0,265.0,MoveLeft,2410,265,None
11897,1024.0,265.0,MoveLeft,2410,265,None
11898,1017.0,265.0,MoveLeft,2410,265,None
11899,1010.0,265.0,MoveLeft,2410,265,None
11900,1003.0,265.0,MoveLeft,2410,265,None
11901,996.0,265.0,MoveLeft,2410,265,None
11902,989.0,265.0,MoveLeft,2410,265,None
11903,982.0,265.0,MoveLeft,2410,265,None
11904,975.0,265.0,MoveLeft,2410,265,None
11905,968.0,265.0,MoveLeft,2410,265,None
11906,961.0,265.0,MoveLeft,2410,265,None
11907,954.0,265.0,MoveLeft,2410,265,None
11908,947.0,265.0,MoveLeft,2410,265,None
11909,940.0,265.0,MoveLeft,2410,265,None
11909,940.0,265.0,None,2403,265,MoveLeft
11910,933.0,265.0,MoveLeft,2403,265,None
11910,933.0,265.0,None,2396,265,MoveLeft
11911,926.0,265.0,MoveLeft,2396,265,None
11911,926.0,265.0,None,2389,265,MoveLeft
11912,919.0,265.0,MoveLeft,2389,265,None
11912,919.0,265.0,None,2382,265,MoveLeft
11913,919.0,265.0,None,2375,265,MoveLeft
11914,919.0,265.0,None,2368,265,MoveLeft
11915,919.0,265.0,None,2361,265,MoveLeft
11916,919.0,265.0,None,2354,265,MoveLeft
11917,919.0,265.0,None,2347,265,MoveLeft
11918,919.0,265.0,None,2340,265,MoveLeft
11919,919.0,265.0,None,2333,265,MoveLeft
11920,919.0,265.0,None,2326,265,MoveLeft
11921,919.0,265.0,None,2319,265,MoveLeft
11922,919.0,265.0,None,2312,265,MoveLeft
11923,919.0,265.0,None,2305,265,MoveLeft
11924,919.0,265.0,None,2298,265,MoveLeft
11925,919.0,265.0,None,2291,265,MoveLeft
11926,919.0,265.0,None,2284,265,MoveLeft
11927,919.0,265.0,None,2277,265,MoveLeft
11928,919.0,265.0,None,2270,265,MoveLeft
11929,919.0,265.0,None,2263,265,MoveLeft
11930,919.0,265.0,None,2256,265,MoveLeft
11931,919.0,265.0,None,2249,265,MoveLeft
11932,919.0,265.0,None,2242,265,MoveLeft
11933,919.0,265.0,None,2235,265,MoveLeft
11934,919.0,265.0,None,2228,265,MoveLeft
11935,919.0,265.0,None,2221,265,MoveLeft
11936,919.0,265.0,None,2214,265,MoveLeft
11937,919.0,265.0,None,2207,265,MoveLeft
11938,919.0,265.0,None,2200,265,MoveLeft
11939,919.0,265.0,None,2193,265,MoveLeft
11940,919.0,265.0,None,2186,265,MoveLeft
11941,919.0,265.0,None,2179,265,MoveLeft
11942,919.0,265.0,None,2172,265,MoveLeft
11943,919.0,265.0,None,2165,265,MoveLeft
11944,919.0,265.0,None,2158,265,MoveLeft
11945,919.0,265.0,None,2151,265,MoveLeft
11946,919.0,265.0,None,2144,265,MoveLeft
11947,919.0,265.0,None,2137,265,MoveLeft
11948,919.0,265.0,None,2130,265,MoveLeft
11949,919.0,265.0,None,2123,265,MoveLeft
11950,919.0,265.0,None,2116,265,MoveLeft
11951,919.0,265.0,None,2109,265,MoveLeft
11952,919.0,265.0,None,2102,265,MoveLeft
11953,919.0,265.0,None,2095,265,MoveLeft
11954,919.0,265.0,None,2088,265,MoveLeft
11955,919.0,265.0,None,2081,265,MoveLeft
11956,919.0,265.0,None,2074,265,MoveLeft
11957,919.0,265.0,None,2067,265,MoveLeft
11958,919.0,284.62,None,2060,265,MoveLeft
11959,919.0,304.24,None,2053,265,MoveLeft
11960,919.0,314.05,None,2046,265,MoveLeft
11961,919.0,323.86,None,2039,265,MoveLeft
11962,919.0,333.67,None,2032,265,MoveLeft
11963,919.0,343.48,None,2025,265,MoveLeft
11964,919.0,353.29,None,2018,265,MoveLeft
11965,919.0,363.1,None,2011,265,MoveLeft
