Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3699,1428.0,265.0,None,2410,265,Serve
3732,1319.0,265.0,MoveLeft,2410,265,None
3733,1312.0,265.0,MoveLeft,2410,265,None
3734,1305.0,265.0,MoveLeft,2410,265,None
3735,1298.0,265.0,MoveLeft,2410,265,None
3736,1291.0,265.0,MoveLeft,2410,265,None
3737,1284.0,265.0,MoveLeft,2410,265,None
3738,1277.0,265.0,MoveLeft,2410,265,None
3739,1270.0,265.0,MoveLeft,2410,265,None
3740,1263.0,265.0,MoveLeft,2410,265,None
3741,1256.0,265.0,MoveLeft,2410,265,None
3742,1249.0,265.0,MoveLeft,2410,265,None
3743,1242.0,265.0,MoveLeft,2410,265,None
3744,1235.0,265.0,MoveLeft,2410,265,None
3745,1228.0,265.0,MoveLeft,2410,265,None
3746,1221.0,265.0,MoveLeft,2410,265,None
3747,1214.0,265.0,MoveLeft,2410,265,None
3748,1207.0,265.0,MoveLeft,2410,265,None
3749,1200.0,265.0,MoveLeft,2410,265,None
3750,1193.0,265.0,MoveLeft,2410,265,None
3751,1186.0,265.0,MoveLeft,2410,265,None
3752,1179.0,265.0,MoveLeft,2410,265,None
3753,1172.0,265.0,MoveLeft,2410,265,None
3754,1165.0,265.0,MoveLeft,2410,265,None
3755,1158.0,265.0,MoveLeft,2410,265,None
3756,1151.0,265.0,MoveLeft,2410,265,None
3757,1144.0,265.0,MoveLeft,2410,265,None
3758,1137.0,265.0,MoveLeft,2410,265,None
3759,1130.0,265.0,MoveLeft,2410,265,None
3760,1123.0,265.0,MoveLeft,2410,265,None
3761,1116.0,265.0,MoveLeft,2410,265,None
3762,1109.0,265.0,MoveLeft,2410,265,None
3763,1102.0,265.0,MoveLeft,2410,265,None
3764,1095.0,265.0,MoveLeft,2410,265,None
3765,1088.0,265.0,MoveLeft,2410,265,None
3766,1081.0,265.0,MoveLeft,2410,265,None
3767,1074.0,265.0,MoveLeft,2410,265,None
3768,1067.0,265.0,MoveLeft,2410,265,None
3769,1060.0,265.0,MoveLeft,2410,265,None
3770,1053.0,265.0,MoveLeft,2410,265,None
3771,1046.0,265.0,MoveLeft,2410,265,None
3772,1039.0,265.0,MoveLeft,2410,265,None
3773,1032.0,265.0,MoveLeft,2410,265,None
3774,1025.0,265.0,MoveLeft,2410,265,None
3775,1018.0,265.0,MoveLeft,2410,265,None
3776,1323.0,265.0,MoveLeft,2410,265,None
3777,1316.0,265.0,MoveLeft,2410,265,None
3778,1309.0,265.0,MoveLeft,2410,265,None
3779,1302.0,265.0,MoveLeft,2410,265,None
3788,1309.0,265.0,MoveRight,2410,265,None
3789,1316.0,265.0,MoveRight,2410,265,None
3790,1323.0,265.0,MoveRight,2410,265,None
3791,1330.0,265.0,MoveRight,2410,265,None
3792,1337.0,265.0,MoveRight,2410,265,None
3793,1344.0,265.0,MoveRight,2410,265,None
3794,1351.0,265.0,MoveRight,2410,265,None
3795,1358.0,265.0,MoveRight,2410,265,None
3796,1365.0,265.0,MoveRight,2410,265,None
3797,1372.0,265.0,MoveRight,2410,265,None
3798,1379.0,265.0,MoveRight,2410,265,None
3799,1386.0,265.0,MoveRight,2410,265,None
3800,1393.0,265.0,MoveRight,2410,265,None
3801,1400.0,265.0,MoveRight,2410,265,None
3802,1407.0,265.0,MoveRight,2410,265,None
3803,1414.0,265.0,MoveRight,2410,265,None
3804,1421.0,265.0,MoveRight,2410,265,None
3805,1428.0,265.0,MoveRight,2410,265,None
3806,1435.0,265.0,MoveRight,2410,265,None
3807,1442.0,265.0,MoveRight,2410,265,None
3808,1449.0,265.0,MoveRight,2410,265,None
3809,1456.0,265.0,MoveRight,2410,265,None
3810,1463.0,265.0,MoveRight,2410,265,None
3811,1470.0,265.0,MoveRight,2410,265,None
3812,1477.0,265.0,MoveRight,2410,265,None
3813,1484.0,265.0,MoveRight,2410,265,None
3814,1491.0,265.0,MoveRight,2410,265,None
3815,1498.0,265.0,MoveRight,2410,265,None
3816,1505.0,265.0,MoveRight,2410,265,None
3817,1512.0,265.0,MoveRight,2410,265,None
3818,1519.0,265.0,MoveRight,2410,265,None
3819,1526.0,265.0,MoveRight,2410,265,None
3820,1533.0,265.0,MoveRight,2410,265,None
3821,1540.0,265.0,MoveRight,2410,265,None
3822,1547.0,265.0,MoveRight,2410,265,None
3823,1554.0,265.0,MoveRight,2410,265,None
3824,1561.0,265.0,MoveRight,2410,265,None
3825,1568.0,265.0,MoveRight,2410,265,None
