Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
4300,872.0,265.0,None,2410,265,Serve
4300,865.0,265.0,MoveLeft,2410,265,None
4301,858.0,265.0,MoveLeft,2410,265,None
4302,851.0,265.0,MoveLeft,2410,265,None
4303,844.0,265.0,MoveLeft,2410,265,None
4304,837.0,265.0,MoveLeft,2410,265,None
4309,844.0,265.0,MoveRight,2410,265,None
4310,851.0,265.0,MoveRight,2410,265,None
4311,858.0,265.0,MoveRight,2410,265,None
4312,865.0,265.0,MoveRight,2410,265,None
4313,872.0,265.0,MoveRight,2410,265,None
4314,879.0,265.0,MoveRight,2410,265,None
4315,886.0,265.0,MoveRight,2410,265,None
4316,893.0,265.0,MoveRight,2410,265,None
4317,900.0,265.0,MoveRight,2410,265,None
4318,907.0,265.0,MoveRight,2410,265,None
4319,914.0,265.0,MoveRight,2410,265,None
4320,921.0,265.0,MoveRight,2410,265,None
4321,928.0,265.0,MoveRight,2410,265,None
4322,935.0,265.0,MoveRight,2410,265,None
4323,942.0,265.0,MoveRight,2410,265,None
4324,949.0,265.0,MoveRight,2410,265,None
4333,942.0,265.0,MoveLeft,2410,265,None
4334,935.0,265.0,MoveLeft,2410,265,None
4335,928.0,265.0,MoveLeft,2410,265,None
4336,921.0,265.0,MoveLeft,2410,265,None
4337,914.0,265.0,MoveLeft,2410,265,None
4338,907.0,265.0,MoveLeft,2410,265,None
4339,900.0,265.0,MoveLeft,2410,265,None
4340,893.0,265.0,MoveLeft,2410,265,None
4348,900.0,265.0,MoveRight,2410,265,None
4349,907.0,265.0,MoveRight,2410,265,None
4350,914.0,265.0,MoveRight,2410,265,None
4351,921.0,265.0,MoveRight,2410,265,None
4352,928.0,265.0,MoveRight,2410,265,None
4353,935.0,265.0,MoveRight,2410,265,None
4354,942.0,265.0,MoveRight,2410,265,None
4355,949.0,265.0,MoveRight,2410,265,None
4356,956.0,265.0,MoveRight,2410,265,None
4357,963.0,265.0,MoveRight,2410,265,None
4358,970.0,265.0,MoveRight,2410,265,None
4359,977.0,265.0,MoveRight,2410,265,None
4395,963.0,265.0,MoveLeft,2410,265,None
4396,956.0,265.0,MoveLeft,2410,265,None
4397,949.0,265.0,MoveLeft,2410,265,None
4398,942.0,265.0,MoveLeft,2410,265,None
4399,935.0,265.0,MoveLeft,2410,265,None
4400,928.0,265.0,MoveLeft,2410,265,None
4401,921.0,265.0,MoveLeft,2410,265,None
4402,914.0,265.0,MoveLeft,2410,265,None
4403,907.0,265.0,MoveLeft,2410,265,None
4404,900.0,265.0,MoveLeft,2410,265,None
4415,893.0,265.0,MoveLeft,2410,265,None
4416,886.0,265.0,MoveLeft,2410,265,None
4417,879.0,265.0,MoveLeft,2410,265,None
4418,872.0,265.0,MoveLeft,2410,265,None
4419,865.0,265.0,MoveLeft,2410,265,None
4420,858.0,265.0,MoveLeft,2410,265,None
4421,851.0,265.0,MoveLeft,2410,265,None
