Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
16225,851.0,265.0,None,2410,265,Serve
16225,844.0,265.0,MoveLeft,2410,265,None
16226,837.0,265.0,MoveLeft,2410,265,None
16227,830.0,265.0,MoveLeft,2410,265,None
16228,823.0,265.0,MoveLeft,2410,265,None
16229,816.0,265.0,MoveLeft,2410,265,None
16230,809.0,265.0,MoveLeft,2410,265,None
16231,802.0,265.0,MoveLeft,2410,265,None
16232,795.0,265.0,MoveLeft,2410,265,None
16233,788.0,265.0,MoveLeft,2410,265,None
16234,781.0,265.0,MoveLeft,2410,265,None
16235,774.0,265.0,MoveLeft,2410,265,None
16236,767.0,265.0,MoveLeft,2410,265,None
16237,760.0,265.0,MoveLeft,2410,265,None
16244,767.0,265.0,MoveRight,2410,265,None
16245,774.0,265.0,MoveRight,2410,265,None
16245,774.0,265.0,None,2403,265,MoveLeft
16246,781.0,265.0,MoveRight,2403,265,None
16246,781.0,265.0,None,2396,265,MoveLeft
16247,788.0,265.0,MoveRight,2396,265,None
16247,788.0,265.0,None,2389,265,MoveLeft
16248,795.0,265.0,MoveRight,2389,265,None
16248,795.0,265.0,None,2382,265,MoveLeft
16249,802.0,265.0,MoveRight,2382,265,None
16249,802.0,265.0,None,2375,265,MoveLeft
16250,809.0,265.0,MoveRight,2375,265,None
16250,809.0,265.0,None,2368,265,MoveLeft
16251,816.0,265.0,MoveRight,2368,265,None
16251,816.0,265.0,None,2361,265,MoveLeft
16252,823.0,265.0,MoveRight,2361,265,None
16252,823.0,265.0,None,2354,265,MoveLeft
16253,830.0,265.0,MoveRight,2354,265,None
16253,830.0,265.0,None,2347,265,MoveLeft
16254,837.0,265.0,MoveRight,2347,265,None
16254,837.0,265.0,None,2340,265,MoveLeft
16255,844.0,265.0,MoveRight,2340,265,None
16255,844.0,265.0,None,2333,265,MoveLeft
16256,844.0,265.0,None,2326,265,MoveLeft
16257,844.0,265.0,None,2319,265,MoveLeft
16258,844.0,265.0,None,2312,265,MoveLeft
16259,844.0,265.0,None,2305,265,MoveLeft
16260,844.0,265.0,None,2298,265,MoveLeft
16261,844.0,265.0,None,2291,265,MoveLeft
16262,844.0,265.0,None,2284,265,MoveLeft
16263,844.0,265.0,None,2277,265,MoveLeft
16264,844.0,265.0,None,2270,265,MoveLeft
16265,844.0,265.0,None,2263,265,MoveLeft
16266,844.0,265.0,None,2256,265,MoveLeft
16267,844.0,265.0,None,2249,265,MoveLeft
16268,844.0,265.0,None,2242,265,MoveLeft
16269,844.0,265.0,None,2235,265,MoveLeft
16270,844.0,265.0,None,2228,265,MoveLeft
16271,844.0,265.0,None,2221,265,MoveLeft
16272,844.0,265.0,None,2214,265,MoveLeft
16273,844.0,265.0,None,2207,265,MoveLeft
16274,844.0,265.0,None,2200,265,MoveLeft
16275,844.0,265.0,None,2193,265,MoveLeft
16276,844.0,265.0,None,2186,265,MoveLeft
16277,844.0,265.0,None,2179,265,MoveLeft
16278,844.0,265.0,None,2172,265,MoveLeft
16279,844.0,265.0,None,2165,265,MoveLeft
16280,844.0,265.0,None,2158,265,MoveLeft
16281,844.0,265.0,None,2151,265,MoveLeft
16282,844.0,265.0,None,2144,265,MoveLeft
16283,844.0,265.0,None,2137,265,MoveLeft
16284,844.0,265.0,None,2130,265,MoveLeft
16285,844.0,265.0,None,2123,265,MoveLeft
16286,844.0,265.0,None,2116,265,MoveLeft
16287,844.0,265.0,None,2109,265,MoveLeft
16288,844.0,265.0,None,2102,265,MoveLeft
16289,844.0,265.0,None,2095,265,MoveLeft
16290,844.0,265.0,None,2088,265,MoveLeft
16291,844.0,265.0,None,2081,265,MoveLeft
16292,844.0,265.0,None,2074,265,MoveLeft
16293,844.0,265.0,None,2067,265,MoveLeft
16294,844.0,265.0,None,2060,265,MoveLeft
16295,844.0,265.0,None,2053,265,MoveLeft
16296,844.0,265.0,None,2046,265,MoveLeft
16297,844.0,265.0,None,2039,265,MoveLeft
16298,844.0,265.0,None,2032,265,MoveLeft
16299,844.0,265.0,None,2025,265,MoveLeft
16300,844.0,265.0,None,2018,265,MoveLeft
16301,844.0,265.0,None,2011,265,MoveLeft
