Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
10746,1330.0,265.0,None,2410,265,Serve
10766,1330.0,265.0,None,2403,265,MoveLeft
10767,1330.0,265.0,None,2396,265,MoveLeft
10768,1330.0,265.0,None,2389,265,MoveLeft
10769,1330.0,265.0,None,2382,265,MoveLeft
10770,1330.0,265.0,None,2375,265,MoveLeft
10771,1330.0,265.0,None,2368,265,MoveLeft
10772,1330.0,265.0,None,2361,265,MoveLeft
10773,1323.0,265.0,MoveLeft,2361,265,None
10773,1323.0,265.0,None,2354,265,MoveLeft
10774,1316.0,265.0,MoveLeft,2354,265,None
10774,1316.0,265.0,None,2347,265,MoveLeft
10775,1309.0,265.0,MoveLeft,2347,265,None
10775,1309.0,265.0,None,2340,265,MoveLeft
10776,1302.0,265.0,MoveLeft,2340,265,None
10776,1302.0,265.0,None,2333,265,MoveLeft
10777,1295.0,265.0,MoveLeft,2333,265,None
10777,1295.0,265.0,None,2326,265,MoveLeft
10778,1288.0,265.0,MoveLeft,2326,265,None
10778,1288.0,265.0,None,2319,265,MoveLeft
10779,1281.0,265.0,MoveLeft,2319,265,None
10779,1281.0,265.0,None,2312,265,MoveLeft
10780,1274.0,265.0,MoveLeft,2312,265,None
10780,1274.0,265.0,None,2305,265,MoveLeft
10781,1267.0,265.0,MoveLeft,2305,265,None
10781,1267.0,265.0,None,2298,265,MoveLeft
10782,1260.0,265.0,MoveLeft,2298,265,None
10782,1260.0,265.0,None,2291,265,MoveLeft
10783,1253.0,265.0,MoveLeft,2291,265,None
10783,1253.0,265.0,None,2284,265,MoveLeft
10784,1246.0,265.0,MoveLeft,2284,265,None
10784,1246.0,265.0,None,2277,265,MoveLeft
10785,1239.0,265.0,MoveLeft,2277,265,None
10785,1239.0,265.0,None,2270,265,MoveLeft
10786,1232.0,265.0,MoveLeft,2270,265,None
10786,1232.0,265.0,None,2263,265,MoveLeft
10787,1225.0,265.0,MoveLeft,2263,265,None
10787,1225.0,265.0,None,2256,265,MoveLeft
10788,1218.0,265.0,MoveLeft,2256,265,None
10788,1218.0,265.0,None,2249,265,MoveLeft
10789,1211.0,265.0,MoveLeft,2249,265,None
10789,1211.0,265.0,None,2242,265,MoveLeft
10790,1204.0,265.0,MoveLeft,2242,265,None
10790,1204.0,265.0,None,2235,265,MoveLeft
10791,1197.0,265.0,MoveLeft,2235,265,None
10791,1197.0,265.0,None,2228,265,MoveLeft
10792,1190.0,265.0,MoveLeft,2228,265,None
10792,1190.0,265.0,None,2221,265,MoveLeft
10793,1183.0,265.0,MoveLeft,2221,265,None
10793,1183.0,265.0,None,2214,265,MoveLeft
10794,1176.0,265.0,MoveLeft,2214,265,None
10794,1176.0,265.0,None,2207,265,MoveLeft
10795,1169.0,265.0,MoveLeft,2207,265,None
10795,1169.0,265.0,None,2200,265,MoveLeft
10796,1162.0,265.0,MoveLeft,2200,265,None
10796,1162.0,265.0,None,2193,265,MoveLeft
10797,1155.0,265.0,MoveLeft,2193,265,None
10797,1155.0,265.0,None,2186,265,MoveLeft
10798,1148.0,265.0,MoveLeft,2186,265,None
10798,1148.0,265.0,None,2179,265,MoveLeft
10799,1141.0,265.0,MoveLeft,2179,265,None
10799,1141.0,265.0,None,2172,265,MoveLeft
10800,1134.0,265.0,MoveLeft,2172,265,None
10800,1134.0,265.0,None,2165,265,MoveLeft
10801,1127.0,265.0,MoveLeft,2165,265,None
10801,1127.0,265.0,None,2158,265,MoveLeft
10802,1120.0,265.0,MoveLeft,2158,265,None
10802,1120.0,265.0,None,2151,265,MoveLeft
10803,1113.0,265.0,MoveLeft,2151,265,None
10803,1113.0,265.0,None,2144,265,MoveLeft
10804,1106.0,265.0,MoveLeft,2144,265,None
10804,1106.0,265.0,None,2137,265,MoveLeft
10805,1099.0,265.0,MoveLeft,2137,265,None
10805,1099.0,265.0,None,2130,265,MoveLeft
10806,1092.0,265.0,MoveLeft,2130,265,None
10806,1092.0,265.0,None,2123,265,MoveLeft
10807,1085.0,265.0,MoveLeft,2123,265,None
10807,1085.0,265.0,None,2116,265,MoveLeft
10808,1078.0,265.0,MoveLeft,2116,265,None
10808,1078.0,265.0,None,2109,265,MoveLeft
10809,1071.0,265.0,MoveLeft,2109,265,None
10809,1071.0,265.0,None,2102,265,MoveLeft
10810,1064.0,265.0,MoveLeft,2102,265,None
10810,1064.0,265.0,None,2095,265,MoveLeft
10811,1057.0,265.0,MoveLeft,2095,265,None
10811,1057.0,265.0,None,2088,265,MoveLeft
10812,1050.0,265.0,MoveLeft,2088,265,None
10812,1050.0,265.0,None,2081,265,MoveLeft
10813,1043.0,265.0,MoveLeft,2081,265,None
10813,1043.0,265.0,None,2074,265,MoveLeft
10814,1036.0,265.0,MoveLeft,2074,265,None
10814,1036.0,265.0,None,2067,265,MoveLeft
10815,1029.0,265.0,MoveLeft,2067,265,None
10815,1029.0,265.0,None,2060,265,MoveLeft
10816,1029.0,265.0,Bump,2060,265,None
10816,1022.0,265.0,MoveLeft,2060,265,None
10816,1022.0,265.0,None,2053,265,MoveLeft
10817,1022.0,265.0,None,2046,265,MoveLeft
10818,1022.0,265.0,None,2039,265,MoveLeft
10819,1022.0,265.0,None,2032,265,MoveLeft
10820,1022.0,265.0,None,2025,265,MoveLeft
10821,1022.0,265.0,None,2018,265,MoveLeft
10822,1022.0,265.0,None,2011,265,MoveLeft
10823,1022.0,265.0,None,2004,265,MoveLeft
10824,1022.0,265.0,None,1997,265,MoveLeft
10825,1022.0,265.0,None,1990,265,MoveLeft
10826,1022.0,265.0,None,1983,265,MoveLeft
10827,1022.0,265.0,None,1976,265,MoveLeft
10828,1022.0,265.0,None,1969,265,MoveLeft
10829,1022.0,265.0,None,1962,265,MoveLeft
10830,1022.0,265.0,None,1955,265,MoveLeft
10831,1022.0,265.0,None,1948,265,MoveLeft
10832,1022.0,265.0,None,1941,265,MoveLeft
10833,1022.0,265.0,None,1934,265,MoveLeft
10834,1022.0,265.0,None,1927,265,MoveLeft
10835,1022.0,265.0,None,1920,265,MoveLeft
10836,1029.0,265.0,MoveRight,1920,265,None
10836,1029.0,265.0,None,1913,265,MoveLeft
10837,1036.0,265.0,MoveRight,1913,265,None
10837,1036.0,265.0,None,1906,265,MoveLeft
10838,1043.0,265.0,MoveRight,1906,265,None
10838,1043.0,265.0,None,1899,265,MoveLeft
10839,1050.0,265.0,MoveRight,1899,265,None
10839,1050.0,265.0,None,1892,265,MoveLeft
10840,1057.0,265.0,MoveRight,1892,265,None
10840,1057.0,265.0,None,1885,265,MoveLeft
10841,1064.0,265.0,MoveRight,1885,265,None
10841,1064.0,265.0,None,1878,265,MoveLeft
10842,1071.0,265.0,MoveRight,1878,265,None
10842,1071.0,265.0,None,1871,265,MoveLeft
10843,1078.0,265.0,MoveRight,1871,265,None
10843,1078.0,265.0,None,1864,265,MoveLeft
10844,1085.0,265.0,MoveRight,1864,265,None
10844,1085.0,265.0,None,1857,265,MoveLeft
10845,1092.0,265.0,MoveRight,1857,265,None
10845,1092.0,265.0,None,1850,265,MoveLeft
10846,1099.0,265.0,MoveRight,1850,265,None
10846,1099.0,265.0,None,1843,265,MoveLeft
10847,1106.0,265.0,MoveRight,1843,265,None
10847,1106.0,265.0,None,1836,265,MoveLeft
10848,1113.0,265.0,MoveRight,1836,265,None
10848,1113.0,265.0,None,1829,265,MoveLeft
10849,1120.0,265.0,MoveRight,1829,265,None
10849,1120.0,265.0,None,1822,265,MoveLeft
10850,1127.0,265.0,MoveRight,1822,265,None
10850,1127.0,265.0,None,1815,265,MoveLeft
10851,1134.0,265.0,MoveRight,1815,265,None
10851,1134.0,265.0,None,1808,265,MoveLeft
10852,1141.0,265.0,MoveRight,1808,265,None
10852,1141.0,265.0,None,1801,265,MoveLeft
10853,1148.0,265.0,MoveRight,1801,265,None
10853,1148.0,265.0,None,1794,265,MoveLeft
10854,1155.0,265.0,MoveRight,1794,265,None
10854,1155.0,265.0,None,1787,265,MoveLeft
10855,1162.0,265.0,MoveRight,1787,265,None
10855,1162.0,265.0,None,1780,265,MoveLeft
