Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2880,996.0,265.0,None,2410,265,Serve
2880,989.0,265.0,MoveLeft,2410,265,None
2881,982.0,265.0,MoveLeft,2410,265,None
2882,975.0,265.0,MoveLeft,2410,265,None
2883,968.0,265.0,MoveLeft,2410,265,None
2884,961.0,265.0,MoveLeft,2410,265,None
2885,954.0,265.0,MoveLeft,2410,265,None
2886,947.0,265.0,MoveLeft,2410,265,None
2887,940.0,265.0,MoveLeft,2410,265,None
2888,933.0,265.0,MoveLeft,2410,265,None
2889,926.0,265.0,MoveLeft,2410,265,None
2890,919.0,265.0,MoveLeft,2410,265,None
2891,912.0,265.0,MoveLeft,2410,265,None
2892,905.0,265.0,MoveLeft,2410,265,None
2893,898.0,265.0,MoveLeft,2410,265,None
2894,891.0,265.0,MoveLeft,2410,265,None
2895,884.0,265.0,MoveLeft,2410,265,None
2896,877.0,265.0,MoveLeft,2410,265,None
2899,877.0,265.0,None,2403,265,MoveLeft
2900,877.0,265.0,None,2396,265,MoveLeft
2901,877.0,265.0,None,2389,265,MoveLeft
2902,877.0,265.0,None,2382,265,MoveLeft
2903,877.0,265.0,None,2375,265,MoveLeft
2904,877.0,265.0,None,2368,265,MoveLeft
2905,877.0,265.0,None,2361,265,MoveLeft
2906,877.0,265.0,None,2354,265,MoveLeft
2907,877.0,265.0,None,2347,265,MoveLeft
2908,877.0,265.0,None,2340,265,MoveLeft
2909,877.0,265.0,None,2333,265,MoveLeft
2910,877.0,265.0,None,2326,265,MoveLeft
2911,877.0,265.0,None,2319,265,MoveLeft
2912,877.0,265.0,None,2312,265,MoveLeft
2913,877.0,265.0,None,2305,265,MoveLeft
2914,877.0,265.0,None,2298,265,MoveLeft
2915,877.0,265.0,None,2291,265,MoveLeft
2916,877.0,265.0,None,2284,265,MoveLeft
2917,884.0,265.0,MoveRight,2284,265,None
2917,884.0,265.0,None,2277,265,MoveLeft
2918,891.0,265.0,MoveRight,2277,265,None
2918,891.0,265.0,None,2270,265,MoveLeft
2919,898.0,265.0,MoveRight,2270,265,None
2919,898.0,265.0,None,2263,265,MoveLeft
2920,905.0,265.0,MoveRight,2263,265,None
2920,905.0,265.0,None,2256,265,MoveLeft
2921,912.0,265.0,MoveRight,2256,265,None
2921,912.0,265.0,None,2249,265,MoveLeft
2922,919.0,265.0,MoveRight,2249,265,None
2922,919.0,265.0,None,2242,265,MoveLeft
2923,926.0,265.0,MoveRight,2242,265,None
2923,926.0,265.0,None,2235,265,MoveLeft
2924,933.0,265.0,MoveRight,2235,265,None
2924,933.0,265.0,None,2228,265,MoveLeft
2925,940.0,265.0,MoveRight,2228,265,None
2925,940.0,265.0,None,2221,265,MoveLeft
2926,947.0,265.0,MoveRight,2221,265,None
2926,947.0,265.0,None,2214,265,MoveLeft
2927,954.0,265.0,MoveRight,2214,265,None
2927,954.0,265.0,None,2207,265,MoveLeft
2928,961.0,265.0,MoveRight,2207,265,None
2928,961.0,265.0,None,2200,265,MoveLeft
2929,961.0,265.0,None,2193,265,MoveLeft
2930,961.0,265.0,None,2186,265,MoveLeft
2931,961.0,265.0,None,2179,265,MoveLeft
2932,961.0,265.0,None,2172,265,MoveLeft
2933,961.0,265.0,None,2165,265,MoveLeft
2934,961.0,265.0,None,2158,265,MoveLeft
2935,961.0,265.0,None,2151,265,MoveLeft
2936,961.0,265.0,None,2144,265,MoveLeft
2937,961.0,265.0,None,2137,265,MoveLeft
2938,961.0,265.0,None,2130,265,MoveLeft
2939,961.0,265.0,None,2123,265,MoveLeft
2940,961.0,265.0,None,2116,265,MoveLeft
2941,961.0,265.0,None,2109,265,MoveLeft
2942,961.0,265.0,None,2102,265,MoveLeft
2943,961.0,265.0,None,2095,265,MoveLeft
2944,961.0,265.0,None,2088,265,MoveLeft
2945,961.0,265.0,None,2081,265,MoveLeft
2946,961.0,265.0,None,2074,265,MoveLeft
2947,961.0,265.0,None,2067,265,MoveLeft
2948,961.0,265.0,None,2060,265,MoveLeft
2949,961.0,265.0,None,2053,265,MoveLeft
2950,961.0,265.0,None,2046,265,MoveLeft
2951,961.0,265.0,None,2039,265,MoveLeft
2952,961.0,265.0,SpikeMedium,2039,265,None
2952,961.0,265.0,None,2032,265,MoveLeft
2953,961.0,265.0,None,2025,265,MoveLeft
2954,961.0,265.0,None,2018,265,MoveLeft
2955,961.0,265.0,None,2011,265,MoveLeft
2956,961.0,265.0,None,2004,265,MoveLeft
2957,961.0,265.0,None,1997,265,MoveLeft
2958,961.0,265.0,None,1990,265,MoveLeft
2959,961.0,265.0,None,1983,265,MoveLeft
2960,961.0,265.0,None,1976,265,MoveLeft
2961,961.0,265.0,None,1969,265,MoveLeft
2962,961.0,265.0,None,1962,265,MoveLeft
2963,961.0,265.0,None,1955,265,MoveLeft
2964,961.0,265.0,None,1948,265,MoveLeft
2965,961.0,265.0,None,1941,265,MoveLeft
2966,961.0,265.0,None,1934,265,MoveLeft
2967,961.0,265.0,None,1927,265,MoveLeft
2968,961.0,265.0,None,1920,265,MoveLeft
2969,961.0,265.0,None,1913,265,MoveLeft
2970,961.0,265.0,None,1906,265,MoveLeft
2971,961.0,265.0,None,1899,265,MoveLeft
2972,961.0,265.0,None,1892,265,MoveLeft
2973,961.0,265.0,None,1885,265,MoveLeft
2974,961.0,265.0,None,1878,265,MoveLeft
2975,961.0,265.0,None,1871,265,MoveLeft
2976,961.0,265.0,None,1864,265,MoveLeft
2977,961.0,265.0,None,1857,265,MoveLeft
2978,961.0,265.0,None,1850,265,MoveLeft
2979,961.0,265.0,None,1843,265,MoveLeft
2980,961.0,265.0,None,1836,265,MoveLeft
2981,961.0,265.0,None,1829,265,MoveLeft
2982,961.0,265.0,None,1822,265,MoveLeft
2983,954.0,265.0,MoveLeft,1822,265,None
2983,954.0,265.0,None,1815,265,MoveLeft
2984,947.0,265.0,MoveLeft,1815,265,None
2984,947.0,265.0,None,1808,265,MoveLeft
2985,940.0,265.0,MoveLeft,1808,265,None
2985,940.0,265.0,None,1801,265,MoveLeft
2986,933.0,265.0,MoveLeft,1801,265,None
2986,933.0,265.0,None,1794,265,MoveLeft
2987,926.0,265.0,MoveLeft,1794,265,None
2987,926.0,265.0,None,1787,265,MoveLeft
2988,919.0,265.0,MoveLeft,1787,265,None
2988,919.0,265.0,None,1780,265,MoveLeft
2989,912.0,265.0,MoveLeft,1780,265,None
2990,905.0,265.0,MoveLeft,1780,265,None
2991,898.0,265.0,MoveLeft,1780,265,None
2992,891.0,265.0,MoveLeft,1780,265,None
2993,884.0,265.0,MoveLeft,1780,265,None
2994,877.0,265.0,MoveLeft,1780,265,None
2995,870.0,265.0,MoveLeft,1780,265,None
2996,863.0,265.0,MoveLeft,1780,265,None
2997,856.0,265.0,MoveLeft,1780,265,None
3016,856.0,265.0,None,1780,265,SpikeMedium
3022,863.0,265.0,MoveRight,1780,265,None
3023,870.0,265.0,MoveRight,1780,265,None
