Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
27520,1267.5,265.0,MoveLeft,1731,265,None
27521,1260.5,265.0,MoveLeft,1731,265,None
27522,1253.5,265.0,MoveLeft,1731,265,None
27523,1246.5,265.0,MoveLeft,1731,265,None
27524,1239.5,265.0,MoveLeft,1731,265,None
27525,1232.5,265.0,MoveLeft,1731,265,None
27526,1225.5,265.0,MoveLeft,1731,265,None
27527,1218.5,265.0,MoveLeft,1731,265,None
27537,1225.5,265.0,MoveRight,1731,265,None
27538,1232.5,265.0,MoveRight,1731,265,None
27539,1239.5,265.0,MoveRight,1731,265,None
27540,1246.5,265.0,MoveRight,1731,265,None
27541,1253.5,265.0,MoveRight,1731,265,None
27542,1260.5,265.0,MoveRight,1731,265,None
27543,1267.5,265.0,MoveRight,1731,265,None
27544,1274.5,265.0,MoveRight,1731,265,None
27545,1281.5,265.0,MoveRight,1731,265,None
27546,1288.5,265.0,MoveRight,1731,265,None
27547,1295.5,265.0,MoveRight,1731,265,None
27548,1299.0,284.62,MoveRight,1731,265,None
27549,1302.5,304.24,MoveRight,1731,265,None
27550,1306.0,314.05,MoveRight,1731,265,None
27551,1309.5,323.86,MoveRight,1731,265,None
27552,1313.0,333.67,MoveRight,1731,265,None
27553,1316.5,343.48,MoveRight,1731,265,None
27554,1320.0,353.29,MoveRight,1731,265,None
27555,1323.5,363.1,MoveRight,1731,265,None
27589,1326.0,461.2,Spike,1731,265,None
27590,1326.0,451.39,None,1724,265,MoveLeft
27591,1326.0,441.58,None,1717,265,MoveLeft
27592,1326.0,431.77,None,1710,265,MoveLeft
27593,1326.0,421.96,None,1703,265,MoveLeft
27594,1326.0,412.15,None,1696,265,MoveLeft
27595,1326.0,402.34,None,1689,265,MoveLeft
27596,1326.0,392.53,None,1682,265,MoveLeft
27603,337.0,265.0,MoveRight,1670,265,None
27604,344.0,265.0,MoveRight,1670,265,None
27605,351.0,265.0,MoveRight,1670,265,None
27606,358.0,265.0,MoveRight,1670,265,None
27607,365.0,265.0,MoveRight,1670,265,None
27608,372.0,265.0,MoveRight,1670,265,None
27610,365.0,265.0,MoveLeft,1670,265,None
27611,358.0,265.0,MoveLeft,1670,265,None
27612,351.0,265.0,MoveLeft,1670,265,None
27613,344.0,265.0,MoveLeft,1670,265,None
27614,337.0,265.0,MoveLeft,1670,265,None
27615,330.0,265.0,MoveLeft,1670,265,None
27616,323.0,265.0,MoveLeft,1670,265,None
27617,316.0,265.0,MoveLeft,1670,265,None
27618,309.0,265.0,MoveLeft,1670,265,None
27619,302.0,265.0,MoveLeft,1670,265,None
27620,295.0,265.0,MoveLeft,1670,265,None
27621,288.0,265.0,MoveLeft,1670,265,None
27622,281.0,265.0,MoveLeft,1670,265,None
27623,274.0,265.0,MoveLeft,1670,265,None
27624,267.0,265.0,MoveLeft,1670,265,None
27625,260.0,265.0,MoveLeft,1670,265,None
27626,253.0,265.0,MoveLeft,1670,265,None
27627,246.0,265.0,MoveLeft,1670,265,None
27628,239.0,265.0,MoveLeft,1670,265,None
27629,232.0,265.0,MoveLeft,1670,265,None
27630,225.0,265.0,MoveLeft,1670,265,None
27631,218.0,265.0,MoveLeft,1670,265,None
27632,211.0,265.0,MoveLeft,1670,265,None
27633,204.0,265.0,MoveLeft,1670,265,None
27634,197.0,265.0,MoveLeft,1670,265,None
27635,190.0,265.0,MoveLeft,1670,265,None
27636,183.0,265.0,MoveLeft,1670,265,None
27637,176.0,265.0,MoveLeft,1670,265,None
27638,169.0,265.0,MoveLeft,1670,265,None
27639,162.0,265.0,MoveLeft,1670,265,None
27640,155.0,265.0,MoveLeft,1670,265,None
27641,148.0,265.0,MoveLeft,1670,265,None
27652,155.0,265.0,MoveRight,1670,265,None
27653,162.0,265.0,MoveRight,1670,265,None
27654,169.0,265.0,MoveRight,1670,265,None
27655,176.0,265.0,MoveRight,1670,265,None
27656,183.0,265.0,MoveRight,1670,265,None
27657,190.0,265.0,MoveRight,1670,265,None
27658,197.0,265.0,MoveRight,1670,265,None
27659,204.0,265.0,MoveRight,1670,265,None
27660,211.0,265.0,MoveRight,1670,265,None
27661,218.0,265.0,MoveRight,1670,265,None
27662,225.0,265.0,MoveRight,1670,265,None
27663,232.0,265.0,MoveRight,1670,265,None
27664,239.0,265.0,MoveRight,1670,265,None
