Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
15359,956.0,265.0,,2410,265,Serve
15359,949.0,265.0,MoveLeft,2410,265,
15360,942.0,265.0,MoveLeft,2410,265,
15361,935.0,265.0,MoveLeft,2410,265,
15362,928.0,265.0,MoveLeft,2410,265,
15363,921.0,265.0,MoveLeft,2410,265,
15364,914.0,265.0,MoveLeft,2410,265,
15365,907.0,265.0,MoveLeft,2410,265,
15366,900.0,265.0,MoveLeft,2410,265,
15367,893.0,265.0,MoveLeft,2410,265,
15368,886.0,265.0,MoveLeft,2410,265,
15369,879.0,265.0,MoveLeft,2410,265,
15370,872.0,265.0,MoveLeft,2410,265,
15371,865.0,265.0,MoveLeft,2410,265,
15372,858.0,265.0,MoveLeft,2410,265,
15373,851.0,265.0,MoveLeft,2410,265,
15374,844.0,265.0,MoveLeft,2410,265,
15375,837.0,265.0,MoveLeft,2410,265,
15376,830.0,265.0,MoveLeft,2410,265,
15377,823.0,265.0,MoveLeft,2410,265,
15378,816.0,265.0,MoveLeft,2410,265,
15379,809.0,265.0,MoveLeft,2410,265,
15379,809.0,265.0,,2403,265,MoveLeft
15380,802.0,265.0,MoveLeft,2403,265,
15380,802.0,265.0,,2396,265,MoveLeft
15381,795.0,265.0,MoveLeft,2396,265,
15381,795.0,265.0,,2389,265,MoveLeft
15382,788.0,265.0,MoveLeft,2389,265,
15382,788.0,265.0,,2382,265,MoveLeft
15383,788.0,265.0,,2375,265,MoveLeft
15384,788.0,265.0,,2368,265,MoveLeft
15385,788.0,265.0,,2361,265,MoveLeft
15386,788.0,265.0,,2354,265,MoveLeft
15387,788.0,265.0,,2347,265,MoveLeft
15388,788.0,265.0,,2340,265,MoveLeft
15389,788.0,265.0,,2333,265,MoveLeft
15390,788.0,265.0,,2326,265,MoveLeft
15391,795.0,265.0,MoveRight,2326,265,
15391,795.0,265.0,,2319,265,MoveLeft
15392,802.0,265.0,MoveRight,2319,265,
15392,802.0,265.0,,2312,265,MoveLeft
15393,809.0,265.0,MoveRight,2312,265,
15393,809.0,265.0,,2305,265,MoveLeft
15394,816.0,265.0,MoveRight,2305,265,
15394,816.0,265.0,,2298,265,MoveLeft
15395,823.0,265.0,MoveRight,2298,265,
15395,823.0,265.0,,2291,265,MoveLeft
15396,830.0,265.0,MoveRight,2291,265,
15396,830.0,265.0,,2284,265,MoveLeft
15397,837.0,265.0,MoveRight,2284,265,
15397,837.0,265.0,,2277,265,MoveLeft
15398,844.0,265.0,MoveRight,2277,265,
15398,844.0,265.0,,2270,265,MoveLeft
15399,851.0,265.0,MoveRight,2270,265,
15399,851.0,265.0,,2263,265,MoveLeft
15400,858.0,265.0,MoveRight,2263,265,
15400,858.0,265.0,,2256,265,MoveLeft
15401,865.0,265.0,MoveRight,2256,265,
15401,865.0,265.0,,2249,265,MoveLeft
15402,872.0,265.0,MoveRight,2249,265,
15402,872.0,265.0,,2242,265,MoveLeft
15403,879.0,265.0,MoveRight,2242,265,
15403,879.0,265.0,,2235,265,MoveLeft
15404,886.0,265.0,MoveRight,2235,265,
15404,886.0,265.0,,2228,265,MoveLeft
15405,893.0,265.0,MoveRight,2228,265,
15405,893.0,265.0,,2221,265,MoveLeft
15406,900.0,265.0,MoveRight,2221,265,
15406,900.0,265.0,,2214,265,MoveLeft
15407,907.0,265.0,MoveRight,2214,265,
15407,907.0,265.0,,2207,265,MoveLeft
15408,914.0,265.0,MoveRight,2207,265,
15408,914.0,265.0,,2200,265,MoveLeft
15409,921.0,265.0,MoveRight,2200,265,
15409,921.0,265.0,,2193,265,MoveLeft
15410,921.0,265.0,,2186,265,MoveLeft
15411,921.0,265.0,,2179,265,MoveLeft
15412,921.0,265.0,,2172,265,MoveLeft
15413,921.0,265.0,,2165,265,MoveLeft
15414,921.0,265.0,,2158,265,MoveLeft
15415,921.0,265.0,,2151,265,MoveLeft
15416,921.0,265.0,,2144,265,MoveLeft
15417,921.0,265.0,,2137,265,MoveLeft
15418,921.0,265.0,,2130,265,MoveLeft
15419,921.0,265.0,,2123,265,MoveLeft
15420,921.0,265.0,,2116,265,MoveLeft
15421,921.0,265.0,,2109,265,MoveLeft
15422,921.0,265.0,,2102,265,MoveLeft
15423,921.0,265.0,,2095,265,MoveLeft
15424,921.0,265.0,,2088,265,MoveLeft
15425,921.0,265.0,,2081,265,MoveLeft
15426,921.0,265.0,,2074,265,MoveLeft
15427,921.0,265.0,,2067,265,MoveLeft
15428,921.0,265.0,,2060,265,MoveLeft
15429,921.0,265.0,,2053,265,MoveLeft
15430,921.0,265.0,,2046,265,MoveLeft
15431,921.0,265.0,,2039,265,MoveLeft
15432,921.0,265.0,,2032,265,MoveLeft
15433,921.0,265.0,,2025,265,MoveLeft
15434,921.0,265.0,,2018,265,MoveLeft
15435,921.0,265.0,,2011,265,MoveLeft
