Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
13212,970.0,265.0,,2410,265,Serve
13244,963.0,265.0,MoveLeft,2410,265,
13245,956.0,265.0,MoveLeft,2410,265,
13246,949.0,265.0,MoveLeft,2410,265,
13247,942.0,265.0,MoveLeft,2410,265,
13248,935.0,265.0,MoveLeft,2410,265,
13249,928.0,265.0,MoveLeft,2410,265,
13250,921.0,265.0,MoveLeft,2410,265,
13256,928.0,265.0,MoveRight,2410,265,
13257,935.0,265.0,MoveRight,2410,265,
13258,942.0,265.0,MoveRight,2410,265,
13259,949.0,265.0,MoveRight,2410,265,
13260,956.0,265.0,MoveRight,2410,265,
13261,963.0,265.0,MoveRight,2410,265,
13262,970.0,265.0,MoveRight,2410,265,
13263,977.0,265.0,MoveRight,2410,265,
13264,984.0,265.0,MoveRight,2410,265,
13265,991.0,265.0,MoveRight,2410,265,
13266,998.0,265.0,MoveRight,2410,265,
13267,1005.0,265.0,MoveRight,2410,265,
13268,1012.0,265.0,MoveRight,2410,265,
13269,1019.0,265.0,MoveRight,2410,265,
13270,1026.0,265.0,MoveRight,2410,265,
13271,1033.0,265.0,MoveRight,2410,265,
13272,1040.0,265.0,MoveRight,2410,265,
13280,1033.0,265.0,MoveLeft,2410,265,
13281,1026.0,265.0,MoveLeft,2410,265,
13282,1026.0,265.0,Bump,2410,265,
13282,1019.0,265.0,MoveLeft,2410,265,
13283,1019.0,265.0,,2403,265,MoveLeft
13284,1019.0,265.0,,2396,265,MoveLeft
13285,1019.0,265.0,,2389,265,MoveLeft
13286,1019.0,265.0,,2382,265,MoveLeft
13287,1019.0,265.0,,2375,265,MoveLeft
13288,1019.0,265.0,,2368,265,MoveLeft
13289,1019.0,265.0,,2361,265,MoveLeft
13290,1019.0,265.0,,2354,265,MoveLeft
13291,1019.0,265.0,,2347,265,MoveLeft
13292,1019.0,265.0,,2340,265,MoveLeft
13293,1019.0,265.0,,2333,265,MoveLeft
13294,1019.0,265.0,,2326,265,MoveLeft
13295,1019.0,265.0,,2319,265,MoveLeft
13296,1019.0,265.0,,2312,265,MoveLeft
13297,1019.0,265.0,,2305,265,MoveLeft
13298,1019.0,265.0,,2298,265,MoveLeft
13299,1019.0,265.0,,2291,265,MoveLeft
13300,1019.0,265.0,,2284,265,MoveLeft
13301,1019.0,265.0,,2277,265,MoveLeft
13302,1012.0,265.0,MoveLeft,2277,265,
13302,1012.0,265.0,,2270,265,MoveLeft
13303,1005.0,265.0,MoveLeft,2270,265,
13303,1005.0,265.0,,2263,265,MoveLeft
13304,998.0,265.0,MoveLeft,2263,265,
13304,998.0,265.0,,2256,265,MoveLeft
13305,991.0,265.0,MoveLeft,2256,265,
13305,991.0,265.0,,2249,265,MoveLeft
13306,984.0,265.0,MoveLeft,2249,265,
13306,984.0,265.0,,2242,265,MoveLeft
13307,977.0,265.0,MoveLeft,2242,265,
13307,977.0,265.0,,2235,265,MoveLeft
13308,970.0,265.0,MoveLeft,2235,265,
13308,970.0,265.0,,2228,265,MoveLeft
13309,970.0,265.0,,2221,265,MoveLeft
13310,977.0,265.0,MoveRight,2221,265,
13310,977.0,265.0,,2214,265,MoveLeft
13311,984.0,265.0,MoveRight,2214,265,
13311,984.0,265.0,,2207,265,MoveLeft
13312,991.0,265.0,MoveRight,2207,265,
13312,991.0,265.0,,2200,265,MoveLeft
13313,998.0,265.0,MoveRight,2200,265,
13313,998.0,265.0,,2193,265,MoveLeft
13314,1005.0,265.0,MoveRight,2193,265,
13314,1005.0,265.0,,2186,265,MoveLeft
13315,1012.0,265.0,MoveRight,2186,265,
13315,1012.0,265.0,,2179,265,MoveLeft
13316,1019.0,265.0,MoveRight,2179,265,
13316,1019.0,265.0,,2172,265,MoveLeft
13317,1026.0,265.0,MoveRight,2172,265,
13317,1026.0,265.0,,2165,265,MoveLeft
13318,1033.0,265.0,MoveRight,2165,265,
13318,1033.0,265.0,,2158,265,MoveLeft
13319,1040.0,265.0,MoveRight,2158,265,
13319,1040.0,265.0,,2151,265,MoveLeft
13320,1047.0,265.0,MoveRight,2151,265,
13320,1047.0,265.0,,2144,265,MoveLeft
13321,1054.0,265.0,MoveRight,2144,265,
13321,1054.0,265.0,,2137,265,MoveLeft
13322,1061.0,265.0,MoveRight,2137,265,
13322,1061.0,265.0,,2130,265,MoveLeft
13323,1068.0,265.0,MoveRight,2130,265,
13323,1068.0,265.0,,2123,265,MoveLeft
13324,1075.0,265.0,MoveRight,2123,265,
13324,1075.0,265.0,,2116,265,MoveLeft
13325,1082.0,265.0,MoveRight,2116,265,
13325,1082.0,265.0,,2109,265,MoveLeft
13326,1089.0,265.0,MoveRight,2109,265,
13326,1089.0,265.0,,2102,265,MoveLeft
13327,1096.0,265.0,MoveRight,2102,265,
13327,1096.0,265.0,,2095,265,MoveLeft
13328,1103.0,265.0,MoveRight,2095,265,
13328,1103.0,265.0,,2088,265,MoveLeft
13329,1110.0,265.0,MoveRight,2088,265,
13329,1110.0,265.0,,2081,265,MoveLeft
13330,1117.0,265.0,MoveRight,2081,265,
13330,1117.0,265.0,,2074,265,MoveLeft
13331,1124.0,265.0,MoveRight,2074,265,
13331,1124.0,265.0,,2067,265,MoveLeft
13332,1131.0,265.0,MoveRight,2067,265,
13332,1131.0,265.0,,2060,265,MoveLeft
13333,1138.0,265.0,MoveRight,2060,265,
13333,1138.0,265.0,,2053,265,MoveLeft
13334,1145.0,265.0,MoveRight,2053,265,
13334,1145.0,265.0,,2046,265,MoveLeft
13335,1152.0,265.0,MoveRight,2046,265,
13335,1152.0,265.0,,2039,265,MoveLeft
13336,1159.0,265.0,MoveRight,2039,265,
13336,1159.0,265.0,,2032,265,MoveLeft
13337,1166.0,265.0,MoveRight,2032,265,
13337,1166.0,265.0,,2025,265,MoveLeft
13338,1173.0,265.0,MoveRight,2025,265,
13338,1173.0,265.0,,2018,265,MoveLeft
13339,1180.0,265.0,MoveRight,2018,265,
13339,1180.0,265.0,,2011,265,MoveLeft
13340,1187.0,265.0,MoveRight,2011,265,
13340,1187.0,265.0,,2004,265,MoveLeft
13341,1194.0,265.0,MoveRight,2004,265,
13341,1194.0,265.0,,1997,265,MoveLeft
13342,1201.0,265.0,MoveRight,1997,265,
13342,1201.0,265.0,,1990,265,MoveLeft
13343,1208.0,265.0,MoveRight,1990,265,
13343,1208.0,265.0,,1983,265,MoveLeft
13344,1215.0,265.0,MoveRight,1983,265,
13344,1215.0,265.0,,1976,265,MoveLeft
13345,1222.0,265.0,MoveRight,1976,265,
13345,1222.0,265.0,,1969,265,MoveLeft
13346,1229.0,265.0,MoveRight,1969,265,
13346,1229.0,265.0,,1962,265,MoveLeft
13347,1236.0,265.0,MoveRight,1962,265,
13347,1236.0,265.0,,1955,265,MoveLeft
13348,1243.0,265.0,MoveRight,1955,265,
13348,1243.0,265.0,,1948,265,MoveLeft
13349,1250.0,265.0,MoveRight,1948,265,
13349,1250.0,265.0,,1941,265,MoveLeft
13350,1257.0,265.0,MoveRight,1941,265,
13350,1257.0,265.0,,1934,265,MoveLeft
13351,1264.0,265.0,MoveRight,1934,265,
13351,1264.0,265.0,,1927,265,MoveLeft
13352,1271.0,265.0,MoveRight,1927,265,
13352,1271.0,265.0,,1920,265,MoveLeft
13353,1278.0,265.0,MoveRight,1920,265,
13353,1278.0,265.0,,1913,265,MoveLeft
13354,1285.0,265.0,MoveRight,1913,265,
13354,1285.0,265.0,,1906,265,MoveLeft
13355,1292.0,265.0,MoveRight,1906,265,
13355,1292.0,265.0,,1899,265,MoveLeft
13356,1299.0,265.0,MoveRight,1899,265,
13356,1299.0,265.0,,1892,265,MoveLeft
13357,1306.0,265.0,MoveRight,1892,265,
13357,1306.0,265.0,,1885,265,MoveLeft
13358,1313.0,265.0,MoveRight,1885,265,
13358,1313.0,265.0,,1878,265,MoveLeft
13359,1320.0,265.0,MoveRight,1878,265,
13359,1320.0,265.0,,1871,265,MoveLeft
13360,1326.0,265.0,,1864,265,MoveLeft
13361,1326.0,265.0,,1857,265,MoveLeft
13362,1326.0,265.0,,1850,265,MoveLeft
13363,1326.0,265.0,,1843,265,MoveLeft
13364,1326.0,265.0,,1836,265,MoveLeft
13365,1319.0,265.0,MoveLeft,1836,265,
13365,1319.0,265.0,,1829,265,MoveLeft
13366,1312.0,265.0,MoveLeft,1829,265,
13366,1312.0,265.0,,1822,265,MoveLeft
13367,1305.0,265.0,MoveLeft,1822,265,
13367,1305.0,265.0,,1815,265,MoveLeft
13368,1298.0,265.0,MoveLeft,1815,265,
13368,1298.0,265.0,,1808,265,MoveLeft
13369,1291.0,265.0,MoveLeft,1808,265,
13369,1291.0,265.0,,1801,265,MoveLeft
13370,1284.0,265.0,MoveLeft,1801,265,
13370,1284.0,265.0,,1794,265,MoveLeft
13371,1277.0,265.0,MoveLeft,1794,265,
13371,1277.0,265.0,,1787,265,MoveLeft
13372,1270.0,265.0,MoveLeft,1787,265,
13372,1270.0,265.0,,1780,265,MoveLeft
13373,1263.0,265.0,MoveLeft,1780,265,
13373,1263.0,265.0,,1773,265,MoveLeft
13374,1256.0,265.0,MoveLeft,1773,265,
13374,1256.0,265.0,,1766,265,MoveLeft
13375,1249.0,265.0,MoveLeft,1766,265,
13375,1249.0,265.0,,1759,265,MoveLeft
13376,1242.0,265.0,MoveLeft,1759,265,
13376,1242.0,265.0,,1752,265,MoveLeft
13377,1235.0,265.0,MoveLeft,1752,265,
13377,1235.0,265.0,,1745,265,MoveLeft
13378,1228.0,265.0,MoveLeft,1745,265,
13378,1228.0,265.0,,1738,265,MoveLeft
13379,1221.0,265.0,MoveLeft,1738,265,
13379,1221.0,265.0,,1731,265,MoveLeft
13380,1214.0,265.0,MoveLeft,1731,265,
13380,1214.0,265.0,,1724,265,MoveLeft
13381,1207.0,265.0,MoveLeft,1724,265,
13381,1207.0,265.0,,1717,265,MoveLeft
13382,1200.0,265.0,MoveLeft,1717,265,
13382,1200.0,265.0,,1710,265,MoveLeft
13383,323.0,265.0,MoveLeft,1670,265,
13384,316.0,265.0,MoveLeft,1670,265,
13385,309.0,265.0,MoveLeft,1670,265,
13386,302.0,265.0,MoveLeft,1670,265,
13387,295.0,265.0,MoveLeft,1670,265,
13388,288.0,265.0,MoveLeft,1670,265,
13389,281.0,265.0,MoveLeft,1670,265,
13390,274.0,265.0,MoveLeft,1670,265,
13391,267.0,265.0,MoveLeft,1670,265,
13392,260.0,265.0,MoveLeft,1670,265,
13393,253.0,265.0,MoveLeft,1670,265,
13394,246.0,265.0,MoveLeft,1670,265,
13395,239.0,265.0,MoveLeft,1670,265,
13396,232.0,265.0,MoveLeft,1670,265,
13397,225.0,265.0,MoveLeft,1670,265,
13398,218.0,265.0,MoveLeft,1670,265,
13399,211.0,265.0,MoveLeft,1670,265,
13400,204.0,265.0,MoveLeft,1670,265,
13407,211.0,265.0,MoveRight,1670,265,
13408,218.0,265.0,MoveRight,1670,265,
13409,225.0,265.0,MoveRight,1670,265,
13410,232.0,265.0,MoveRight,1670,265,
13411,239.0,265.0,MoveRight,1670,265,
13412,246.0,265.0,MoveRight,1670,265,
13413,253.0,265.0,MoveRight,1670,265,
13414,260.0,265.0,MoveRight,1670,265,
13415,267.0,265.0,MoveRight,1670,265,
13416,274.0,265.0,MoveRight,1670,265,
13417,281.0,265.0,MoveRight,1670,265,
13418,288.0,265.0,MoveRight,1670,265,
13419,295.0,265.0,MoveRight,1670,265,
13420,302.0,265.0,MoveRight,1670,265,
13421,309.0,265.0,MoveRight,1670,265,
13422,316.0,265.0,MoveRight,1670,265,
13423,323.0,265.0,MoveRight,1670,265,
13424,330.0,265.0,MoveRight,1670,265,
13425,337.0,265.0,MoveRight,1670,265,
13426,344.0,265.0,MoveRight,1670,265,
13427,351.0,265.0,MoveRight,1670,265,
13428,358.0,265.0,MoveRight,1670,265,
13429,365.0,265.0,MoveRight,1670,265,
13430,372.0,265.0,MoveRight,1670,265,
13431,379.0,265.0,MoveRight,1670,265,
13432,386.0,265.0,MoveRight,1670,265,
13433,393.0,265.0,MoveRight,1670,265,
13453,400.0,265.0,MoveRight,1670,265,
13454,407.0,265.0,MoveRight,1670,265,
13455,414.0,265.0,MoveRight,1670,265,
13456,421.0,265.0,MoveRight,1670,265,
13457,428.0,265.0,MoveRight,1670,265,
13458,435.0,265.0,MoveRight,1670,265,
13459,442.0,265.0,MoveRight,1670,265,
13460,449.0,265.0,MoveRight,1670,265,
13461,456.0,265.0,MoveRight,1670,265,
13462,463.0,265.0,MoveRight,1670,265,
13463,470.0,265.0,MoveRight,1670,265,
13464,477.0,265.0,MoveRight,1670,265,
13465,484.0,265.0,MoveRight,1670,265,
13466,491.0,265.0,MoveRight,1670,265,
13467,498.0,265.0,MoveRight,1670,265,
13468,505.0,265.0,MoveRight,1670,265,
13469,512.0,265.0,MoveRight,1670,265,
13470,519.0,265.0,MoveRight,1670,265,
13471,526.0,265.0,MoveRight,1670,265,
