Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
20010,1012.0,265.0,,2410,265,Serve
20030,1012.0,265.0,,2403,265,MoveLeft
20031,1012.0,265.0,,2396,265,MoveLeft
20032,1012.0,265.0,,2389,265,MoveLeft
20033,1012.0,265.0,,2382,265,MoveLeft
20034,1012.0,265.0,,2375,265,MoveLeft
20035,1012.0,265.0,,2368,265,MoveLeft
20036,1012.0,265.0,,2361,265,MoveLeft
20037,1012.0,265.0,,2354,265,MoveLeft
20038,1012.0,265.0,,2347,265,MoveLeft
20039,1012.0,265.0,,2340,265,MoveLeft
20040,1012.0,265.0,,2333,265,MoveLeft
20041,1012.0,265.0,,2326,265,MoveLeft
20042,1012.0,265.0,,2319,265,MoveLeft
20043,1012.0,265.0,,2312,265,MoveLeft
20044,1012.0,265.0,,2305,265,MoveLeft
20045,1012.0,265.0,,2298,265,MoveLeft
20046,1012.0,265.0,,2291,265,MoveLeft
20047,1012.0,265.0,,2284,265,MoveLeft
20048,1012.0,265.0,,2277,265,MoveLeft
20049,1012.0,265.0,,2270,265,MoveLeft
20050,1012.0,265.0,,2263,265,MoveLeft
20051,1012.0,265.0,,2256,265,MoveLeft
20052,1012.0,265.0,,2249,265,MoveLeft
20053,1012.0,265.0,,2242,265,MoveLeft
20054,1012.0,265.0,,2235,265,MoveLeft
20055,1012.0,265.0,,2228,265,MoveLeft
20056,1012.0,265.0,,2221,265,MoveLeft
20057,1012.0,265.0,,2214,265,MoveLeft
20058,1012.0,265.0,,2207,265,MoveLeft
20059,1012.0,265.0,,2200,265,MoveLeft
20060,1012.0,265.0,,2193,265,MoveLeft
20061,1012.0,265.0,,2186,265,MoveLeft
20062,1012.0,265.0,,2179,265,MoveLeft
20063,1012.0,265.0,,2172,265,MoveLeft
20064,1012.0,265.0,,2165,265,MoveLeft
20065,1012.0,265.0,,2158,265,MoveLeft
20066,1012.0,265.0,,2151,265,MoveLeft
20067,1012.0,265.0,,2144,265,MoveLeft
20068,1012.0,265.0,,2137,265,MoveLeft
20069,1012.0,265.0,,2130,265,MoveLeft
20070,1012.0,265.0,,2123,265,MoveLeft
20071,1012.0,265.0,,2116,265,MoveLeft
20072,1012.0,265.0,,2109,265,MoveLeft
20073,1012.0,265.0,,2102,265,MoveLeft
20074,1012.0,265.0,,2095,265,MoveLeft
20075,1012.0,265.0,,2088,265,MoveLeft
20076,1012.0,265.0,,2081,265,MoveLeft
20077,1012.0,265.0,,2074,265,MoveLeft
20078,1012.0,265.0,,2067,265,MoveLeft
20079,1012.0,265.0,,2060,265,MoveLeft
20080,1012.0,265.0,,2053,265,MoveLeft
20081,1012.0,265.0,,2046,265,MoveLeft
20082,1012.0,265.0,,2039,265,MoveLeft
20083,1012.0,265.0,,2032,265,MoveLeft
20084,1012.0,265.0,,2025,265,MoveLeft
20085,1012.0,265.0,,2018,265,MoveLeft
20086,1012.0,265.0,,2011,265,MoveLeft
