Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
20137,970.0,265.0,,2410,265,Serve
20156,970.0,265.0,,2403,265,MoveLeft
20157,970.0,265.0,,2396,265,MoveLeft
20158,970.0,265.0,,2389,265,MoveLeft
20159,970.0,265.0,,2382,265,MoveLeft
20160,970.0,265.0,,2375,265,MoveLeft
20161,970.0,265.0,,2368,265,MoveLeft
20162,970.0,265.0,,2361,265,MoveLeft
20163,970.0,265.0,,2354,265,MoveLeft
20164,970.0,265.0,,2347,265,MoveLeft
20165,970.0,265.0,,2340,265,MoveLeft
20166,970.0,265.0,,2333,265,MoveLeft
20167,970.0,265.0,,2326,265,MoveLeft
20168,970.0,265.0,,2319,265,MoveLeft
20169,970.0,265.0,,2312,265,MoveLeft
20170,970.0,265.0,,2305,265,MoveLeft
20171,970.0,265.0,,2298,265,MoveLeft
20172,970.0,265.0,,2291,265,MoveLeft
20173,970.0,265.0,,2284,265,MoveLeft
20174,970.0,265.0,,2277,265,MoveLeft
20175,970.0,265.0,,2270,265,MoveLeft
20176,970.0,265.0,,2263,265,MoveLeft
20177,970.0,265.0,,2256,265,MoveLeft
20178,970.0,265.0,,2249,265,MoveLeft
20179,970.0,265.0,,2242,265,MoveLeft
20180,970.0,265.0,,2235,265,MoveLeft
20181,970.0,265.0,,2228,265,MoveLeft
20182,970.0,265.0,,2221,265,MoveLeft
20183,970.0,265.0,,2214,265,MoveLeft
20184,970.0,265.0,,2207,265,MoveLeft
20185,970.0,265.0,,2200,265,MoveLeft
20186,970.0,265.0,,2193,265,MoveLeft
20187,970.0,265.0,,2186,265,MoveLeft
20188,970.0,265.0,,2179,265,MoveLeft
20189,970.0,265.0,,2172,265,MoveLeft
20190,970.0,265.0,,2165,265,MoveLeft
20191,970.0,265.0,,2158,265,MoveLeft
20192,970.0,265.0,,2151,265,MoveLeft
20193,970.0,265.0,,2144,265,MoveLeft
20194,970.0,265.0,,2137,265,MoveLeft
20195,970.0,265.0,,2130,265,MoveLeft
20196,970.0,265.0,,2123,265,MoveLeft
20197,970.0,265.0,,2116,265,MoveLeft
20198,970.0,265.0,,2109,265,MoveLeft
20199,970.0,265.0,,2102,265,MoveLeft
20200,970.0,265.0,,2095,265,MoveLeft
20201,970.0,265.0,,2088,265,MoveLeft
20202,970.0,265.0,,2081,265,MoveLeft
20203,963.0,265.0,MoveLeft,2081,265,
20203,963.0,265.0,,2074,265,MoveLeft
20204,956.0,265.0,MoveLeft,2074,265,
20204,956.0,265.0,,2067,265,MoveLeft
20205,949.0,265.0,MoveLeft,2067,265,
20205,949.0,265.0,,2060,265,MoveLeft
20206,942.0,265.0,MoveLeft,2060,265,
20206,942.0,265.0,,2053,265,MoveLeft
20207,942.0,265.0,Bump,2053,265,
20207,935.0,265.0,MoveLeft,2053,265,
20207,935.0,265.0,,2046,265,MoveLeft
20208,935.0,265.0,,2039,265,MoveLeft
20209,935.0,265.0,,2032,265,MoveLeft
20210,935.0,265.0,,2025,265,MoveLeft
20211,935.0,265.0,,2018,265,MoveLeft
20212,935.0,265.0,,2011,265,MoveLeft
20213,935.0,265.0,,2004,265,MoveLeft
20214,935.0,265.0,,1997,265,MoveLeft
20215,935.0,265.0,,1990,265,MoveLeft
20216,935.0,265.0,,1983,265,MoveLeft
20217,935.0,265.0,,1976,265,MoveLeft
20218,935.0,265.0,,1969,265,MoveLeft
20219,935.0,265.0,,1962,265,MoveLeft
20220,935.0,265.0,,1955,265,MoveLeft
20221,935.0,265.0,,1948,265,MoveLeft
20222,935.0,265.0,,1941,265,MoveLeft
20223,935.0,265.0,,1934,265,MoveLeft
20224,935.0,265.0,,1927,265,MoveLeft
20225,935.0,265.0,,1920,265,MoveLeft
20226,935.0,265.0,,1913,265,MoveLeft
20227,942.0,265.0,MoveRight,1913,265,
20227,942.0,265.0,,1906,265,MoveLeft
20228,949.0,265.0,MoveRight,1906,265,
20228,949.0,265.0,,1899,265,MoveLeft
20229,956.0,265.0,MoveRight,1899,265,
20229,956.0,265.0,,1892,265,MoveLeft
20230,963.0,265.0,MoveRight,1892,265,
20230,963.0,265.0,,1885,265,MoveLeft
20231,970.0,265.0,MoveRight,1885,265,
20231,970.0,265.0,,1878,265,MoveLeft
20232,977.0,265.0,MoveRight,1878,265,
20232,977.0,265.0,,1871,265,MoveLeft
20233,984.0,265.0,MoveRight,1871,265,
20233,984.0,265.0,,1864,265,MoveLeft
20234,991.0,265.0,MoveRight,1864,265,
20234,991.0,265.0,,1857,265,MoveLeft
20235,998.0,265.0,MoveRight,1857,265,
20235,998.0,265.0,,1850,265,MoveLeft
20236,1005.0,265.0,MoveRight,1850,265,
20236,1005.0,265.0,,1843,265,MoveLeft
20237,1012.0,265.0,MoveRight,1843,265,
20237,1012.0,265.0,,1836,265,MoveLeft
20238,1019.0,265.0,MoveRight,1836,265,
20238,1019.0,265.0,,1829,265,MoveLeft
20239,1026.0,265.0,MoveRight,1829,265,
20239,1026.0,265.0,,1822,265,MoveLeft
20240,1033.0,265.0,MoveRight,1822,265,
20240,1033.0,265.0,,1815,265,MoveLeft
20241,1040.0,265.0,MoveRight,1815,265,
20241,1040.0,265.0,,1808,265,MoveLeft
20242,1047.0,265.0,MoveRight,1808,265,
20242,1047.0,265.0,,1801,265,MoveLeft
20243,1054.0,265.0,MoveRight,1801,265,
20243,1054.0,265.0,,1794,265,MoveLeft
20244,1061.0,265.0,MoveRight,1794,265,
20244,1061.0,265.0,,1787,265,MoveLeft
20245,1068.0,265.0,MoveRight,1787,265,
20245,1068.0,265.0,,1780,265,MoveLeft
20246,1075.0,265.0,MoveRight,1780,265,
20246,1075.0,265.0,,1773,265,MoveLeft
20247,1082.0,265.0,MoveRight,1773,265,
20247,1082.0,265.0,,1766,265,MoveLeft
20248,1089.0,265.0,MoveRight,1766,265,
20248,1089.0,265.0,,1759,265,MoveLeft
20249,1096.0,265.0,MoveRight,1759,265,
20249,1096.0,265.0,,1752,265,MoveLeft
20250,1103.0,265.0,MoveRight,1752,265,
20250,1103.0,265.0,,1745,265,MoveLeft
20251,1110.0,265.0,MoveRight,1745,265,
20251,1110.0,265.0,,1738,265,MoveLeft
20252,1117.0,265.0,MoveRight,1738,265,
20252,1117.0,265.0,,1731,265,MoveLeft
20253,1124.0,265.0,MoveRight,1731,265,
20253,1124.0,265.0,,1724,265,MoveLeft
20254,1131.0,265.0,MoveRight,1724,265,
20254,1131.0,265.0,,1717,265,MoveLeft
20255,1138.0,265.0,MoveRight,1717,265,
20255,1138.0,265.0,,1710,265,MoveLeft
20256,1145.0,265.0,MoveRight,1710,265,
20256,1145.0,265.0,,1703,265,MoveLeft
20257,1152.0,265.0,MoveRight,1703,265,
20257,1152.0,265.0,,1696,265,MoveLeft
20258,1159.0,265.0,MoveRight,1696,265,
20258,1159.0,265.0,,1689,265,MoveLeft
20259,1166.0,265.0,MoveRight,1689,265,
20259,1166.0,265.0,,1682,265,MoveLeft
20260,1173.0,265.0,MoveRight,1682,265,
20260,1173.0,265.0,,1675,265,MoveLeft
20261,1180.0,265.0,MoveRight,1675,265,
20261,1180.0,265.0,,1668,265,MoveLeft
20262,1187.0,265.0,MoveRight,1668,265,
20262,1187.0,265.0,,1661,265,MoveLeft
20263,1194.0,265.0,MoveRight,1661,265,
20263,1194.0,265.0,,1654,265,MoveLeft
20264,1201.0,265.0,MoveRight,1654,265,
20264,1201.0,265.0,,1647,265,MoveLeft
