Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
6177,970.0,265.0,,2410,265,Serve
6197,970.0,265.0,,2403,265,MoveLeft
6198,970.0,265.0,,2396,265,MoveLeft
6199,970.0,265.0,,2389,265,MoveLeft
6200,970.0,265.0,,2382,265,MoveLeft
6201,970.0,265.0,,2375,265,MoveLeft
6202,970.0,265.0,,2368,265,MoveLeft
6203,970.0,265.0,,2361,265,MoveLeft
6204,970.0,265.0,,2354,265,MoveLeft
6205,970.0,265.0,,2347,265,MoveLeft
6206,970.0,265.0,,2340,265,MoveLeft
6207,970.0,265.0,,2333,265,MoveLeft
6208,970.0,265.0,,2326,265,MoveLeft
6209,970.0,265.0,,2319,265,MoveLeft
6210,970.0,265.0,,2312,265,MoveLeft
6211,970.0,265.0,,2305,265,MoveLeft
6212,970.0,265.0,,2298,265,MoveLeft
6213,970.0,265.0,,2291,265,MoveLeft
6214,970.0,265.0,,2284,265,MoveLeft
6215,970.0,265.0,,2277,265,MoveLeft
6216,970.0,265.0,,2270,265,MoveLeft
6217,970.0,265.0,,2263,265,MoveLeft
6218,970.0,265.0,,2256,265,MoveLeft
6219,970.0,265.0,,2249,265,MoveLeft
6220,970.0,265.0,,2242,265,MoveLeft
6221,970.0,265.0,,2235,265,MoveLeft
6222,970.0,265.0,,2228,265,MoveLeft
6223,970.0,265.0,,2221,265,MoveLeft
6224,970.0,265.0,,2214,265,MoveLeft
6225,970.0,265.0,,2207,265,MoveLeft
6226,970.0,265.0,,2200,265,MoveLeft
6227,970.0,265.0,,2193,265,MoveLeft
6228,970.0,265.0,,2186,265,MoveLeft
6229,970.0,265.0,,2179,265,MoveLeft
6230,970.0,265.0,,2172,265,MoveLeft
6231,970.0,265.0,,2165,265,MoveLeft
6232,970.0,265.0,,2158,265,MoveLeft
6233,970.0,265.0,,2151,265,MoveLeft
6234,970.0,265.0,,2144,265,MoveLeft
6235,970.0,265.0,,2137,265,MoveLeft
6236,970.0,265.0,,2130,265,MoveLeft
6237,970.0,265.0,,2123,265,MoveLeft
6238,970.0,265.0,,2116,265,MoveLeft
6239,970.0,265.0,,2109,265,MoveLeft
6240,970.0,265.0,,2102,265,MoveLeft
6241,970.0,265.0,,2095,265,MoveLeft
6242,970.0,265.0,,2088,265,MoveLeft
6243,970.0,265.0,,2081,265,MoveLeft
6244,970.0,265.0,,2074,265,MoveLeft
6245,970.0,265.0,,2067,265,MoveLeft
6246,970.0,265.0,,2060,265,MoveLeft
6247,970.0,265.0,,2053,265,MoveLeft
6248,970.0,265.0,,2046,265,MoveLeft
6249,970.0,265.0,,2039,265,MoveLeft
6250,970.0,265.0,,2032,265,MoveLeft
6251,970.0,265.0,,2025,265,MoveLeft
6252,970.0,265.0,,2018,265,MoveLeft
6253,970.0,265.0,,2011,265,MoveLeft
