Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
11493,1183.0,265.0,,2410,265,Serve
11513,1183.0,265.0,,2403,265,MoveLeft
11514,1183.0,265.0,,2396,265,MoveLeft
11515,1183.0,265.0,,2389,265,MoveLeft
11516,1183.0,265.0,,2382,265,MoveLeft
11517,1183.0,265.0,,2375,265,MoveLeft
11518,1183.0,265.0,,2368,265,MoveLeft
11519,1176.0,265.0,MoveLeft,2368,265,
11519,1176.0,265.0,,2361,265,MoveLeft
11520,1169.0,265.0,MoveLeft,2361,265,
11520,1169.0,265.0,,2354,265,MoveLeft
11521,1162.0,265.0,MoveLeft,2354,265,
11521,1162.0,265.0,,2347,265,MoveLeft
11522,1155.0,265.0,MoveLeft,2347,265,
11522,1155.0,265.0,,2340,265,MoveLeft
11523,1148.0,265.0,MoveLeft,2340,265,
11523,1148.0,265.0,,2333,265,MoveLeft
11524,1141.0,265.0,MoveLeft,2333,265,
11524,1141.0,265.0,,2326,265,MoveLeft
11525,1134.0,265.0,MoveLeft,2326,265,
11525,1134.0,265.0,,2319,265,MoveLeft
11526,1127.0,265.0,MoveLeft,2319,265,
11526,1127.0,265.0,,2312,265,MoveLeft
11527,1120.0,265.0,MoveLeft,2312,265,
11527,1120.0,265.0,,2305,265,MoveLeft
11528,1113.0,265.0,MoveLeft,2305,265,
11528,1113.0,265.0,,2298,265,MoveLeft
11529,1106.0,265.0,MoveLeft,2298,265,
11529,1106.0,265.0,,2291,265,MoveLeft
11530,1099.0,265.0,MoveLeft,2291,265,
11530,1099.0,265.0,,2284,265,MoveLeft
11531,1092.0,265.0,MoveLeft,2284,265,
11531,1092.0,265.0,,2277,265,MoveLeft
11532,1092.0,265.0,,2270,265,MoveLeft
11533,1092.0,265.0,,2263,265,MoveLeft
11534,1092.0,265.0,,2256,265,MoveLeft
11535,1092.0,265.0,,2249,265,MoveLeft
11536,1092.0,265.0,,2242,265,MoveLeft
11537,1092.0,265.0,,2235,265,MoveLeft
11538,1092.0,265.0,,2228,265,MoveLeft
11539,1092.0,265.0,,2221,265,MoveLeft
11540,1092.0,265.0,,2214,265,MoveLeft
11541,1092.0,265.0,,2207,265,MoveLeft
11542,1092.0,265.0,,2200,265,MoveLeft
11543,1092.0,265.0,,2193,265,MoveLeft
11544,1092.0,265.0,,2186,265,MoveLeft
11545,1092.0,265.0,,2179,265,MoveLeft
11546,1092.0,265.0,,2172,265,MoveLeft
11547,1092.0,265.0,,2165,265,MoveLeft
11548,1092.0,265.0,,2158,265,MoveLeft
11549,1092.0,265.0,,2151,265,MoveLeft
11550,1092.0,265.0,,2144,265,MoveLeft
11551,1092.0,265.0,,2137,265,MoveLeft
11552,1092.0,265.0,,2130,265,MoveLeft
11553,1092.0,265.0,,2123,265,MoveLeft
11554,1092.0,265.0,,2116,265,MoveLeft
11555,1092.0,265.0,,2109,265,MoveLeft
11556,1092.0,265.0,,2102,265,MoveLeft
11557,1092.0,265.0,,2095,265,MoveLeft
11558,1092.0,265.0,,2088,265,MoveLeft
11559,1092.0,265.0,,2081,265,MoveLeft
11560,1092.0,265.0,,2074,265,MoveLeft
11561,1085.0,265.0,MoveLeft,2074,265,
11561,1085.0,265.0,,2067,265,MoveLeft
11562,1078.0,265.0,MoveLeft,2067,265,
11562,1078.0,265.0,,2060,265,MoveLeft
11563,1071.0,265.0,MoveLeft,2060,265,
11563,1071.0,265.0,,2053,265,MoveLeft
11564,1064.0,265.0,MoveLeft,2053,265,
11564,1064.0,265.0,,2046,265,MoveLeft
11565,1057.0,265.0,MoveLeft,2046,265,
11565,1057.0,265.0,,2039,265,MoveLeft
11566,1050.0,265.0,MoveLeft,2039,265,
11566,1050.0,265.0,,2032,265,MoveLeft
11567,1043.0,265.0,MoveLeft,2032,265,
11567,1043.0,265.0,,2025,265,MoveLeft
11568,1036.0,265.0,MoveLeft,2025,265,
11568,1036.0,265.0,,2018,265,MoveLeft
11569,1029.0,265.0,MoveLeft,2018,265,
11569,1029.0,265.0,,2011,265,MoveLeft
11570,1323.0,265.0,MoveLeft,2410,265,
11571,1316.0,265.0,MoveLeft,2410,265,
11572,1309.0,265.0,MoveLeft,2410,265,
11573,1302.0,265.0,MoveLeft,2410,265,
11574,1295.0,265.0,MoveLeft,2410,265,
11575,1288.0,265.0,MoveLeft,2410,265,
11576,1281.0,265.0,MoveLeft,2410,265,
11577,1274.0,265.0,MoveLeft,2410,265,
11578,1267.0,265.0,MoveLeft,2410,265,
11579,1260.0,265.0,MoveLeft,2410,265,
11580,1253.0,265.0,MoveLeft,2410,265,
11581,1246.0,265.0,MoveLeft,2410,265,
11582,1239.0,265.0,MoveLeft,2410,265,
11583,1232.0,265.0,MoveLeft,2410,265,
11584,1225.0,265.0,MoveLeft,2410,265,
11585,1218.0,265.0,MoveLeft,2410,265,
11586,1211.0,265.0,MoveLeft,2410,265,
11587,1204.0,265.0,MoveLeft,2410,265,
11588,1197.0,265.0,MoveLeft,2410,265,
11589,1190.0,265.0,MoveLeft,2410,265,
11590,1183.0,265.0,MoveLeft,2410,265,
11591,1176.0,265.0,MoveLeft,2410,265,
11592,1169.0,265.0,MoveLeft,2410,265,
11593,1162.0,265.0,MoveLeft,2410,265,
