Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
6213,1372.0,265.0,,2410,265,Serve
6230,1319.0,265.0,MoveLeft,2410,265,
6231,1312.0,265.0,MoveLeft,2410,265,
6232,1305.0,265.0,MoveLeft,2410,265,
6233,1298.0,265.0,MoveLeft,2410,265,
6234,1291.0,265.0,MoveLeft,2410,265,
6235,1284.0,265.0,MoveLeft,2410,265,
6236,1277.0,265.0,MoveLeft,2410,265,
6237,1270.0,265.0,MoveLeft,2410,265,
6238,1263.0,265.0,MoveLeft,2410,265,
6239,1256.0,265.0,MoveLeft,2410,265,
6240,1249.0,265.0,MoveLeft,2410,265,
6241,1242.0,265.0,MoveLeft,2410,265,
6242,1235.0,265.0,MoveLeft,2410,265,
6243,1228.0,265.0,MoveLeft,2410,265,
6244,1221.0,265.0,MoveLeft,2410,265,
6245,1214.0,265.0,MoveLeft,2410,265,
6246,1207.0,265.0,MoveLeft,2410,265,
6247,1200.0,265.0,MoveLeft,2410,265,
6248,1193.0,265.0,MoveLeft,2410,265,
6249,1186.0,265.0,MoveLeft,2410,265,
6250,1179.0,265.0,MoveLeft,2410,265,
6251,1172.0,265.0,MoveLeft,2410,265,
6252,1165.0,265.0,MoveLeft,2410,265,
6253,1158.0,265.0,MoveLeft,2410,265,
6254,1151.0,265.0,MoveLeft,2410,265,
6255,1144.0,265.0,MoveLeft,2410,265,
6256,1137.0,265.0,MoveLeft,2410,265,
6257,1130.0,265.0,MoveLeft,2410,265,
6258,1123.0,265.0,MoveLeft,2410,265,
6276,1116.0,265.0,MoveLeft,2410,265,
6277,1109.0,265.0,MoveLeft,2410,265,
6278,1102.0,265.0,MoveLeft,2410,265,
6279,1095.0,265.0,MoveLeft,2410,265,
6280,1088.0,265.0,MoveLeft,2410,265,
6281,1081.0,265.0,MoveLeft,2410,265,
6282,1074.0,265.0,MoveLeft,2410,265,
6283,1067.0,265.0,MoveLeft,2410,265,
6284,1060.0,265.0,MoveLeft,2410,265,
6285,1053.0,265.0,MoveLeft,2410,265,
6286,1046.0,265.0,MoveLeft,2410,265,
6287,1039.0,265.0,MoveLeft,2410,265,
6288,1032.0,265.0,MoveLeft,2410,265,
6289,1025.0,265.0,MoveLeft,2410,265,
6290,1323.0,265.0,MoveLeft,2410,265,
6291,1316.0,265.0,MoveLeft,2410,265,
6292,1309.0,265.0,MoveLeft,2410,265,
6293,1302.0,265.0,MoveLeft,2410,265,
6294,1295.0,265.0,MoveLeft,2410,265,
6295,1288.0,265.0,MoveLeft,2410,265,
6296,1281.0,265.0,MoveLeft,2410,265,
6297,1274.0,265.0,MoveLeft,2410,265,
6298,1267.0,265.0,MoveLeft,2410,265,
6299,1260.0,265.0,MoveLeft,2410,265,
6326,1253.0,265.0,MoveLeft,2410,265,
6327,1246.0,265.0,MoveLeft,2410,265,
6328,1239.0,265.0,MoveLeft,2410,265,
6329,1232.0,265.0,MoveLeft,2410,265,
6330,1225.0,265.0,MoveLeft,2410,265,
6331,1218.0,265.0,MoveLeft,2410,265,
6332,1211.0,265.0,MoveLeft,2410,265,
6333,1204.0,265.0,MoveLeft,2410,265,
6334,1197.0,265.0,MoveLeft,2410,265,
6335,1190.0,265.0,MoveLeft,2410,265,
6336,1183.0,265.0,MoveLeft,2410,265,
6337,1176.0,265.0,MoveLeft,2410,265,
6338,1169.0,265.0,MoveLeft,2410,265,
6339,1162.0,265.0,MoveLeft,2410,265,
