Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3821,900.0,265.0,,2410,265,Serve
3841,907.0,265.0,MoveRight,2410,265,
3842,914.0,265.0,MoveRight,2410,265,
3843,921.0,265.0,MoveRight,2410,265,
3844,928.0,265.0,MoveRight,2410,265,
3921,977.0,265.0,MoveRight,2410,265,
3922,984.0,265.0,MoveRight,2410,265,
3923,991.0,265.0,MoveRight,2410,265,
3924,998.0,265.0,MoveRight,2410,265,
3925,1005.0,265.0,MoveRight,2410,265,
3926,1012.0,265.0,MoveRight,2410,265,
3927,1019.0,265.0,MoveRight,2410,265,
3928,1026.0,265.0,MoveRight,2410,265,
3929,1033.0,265.0,MoveRight,2410,265,
3938,1026.0,265.0,MoveLeft,2410,265,
3939,1019.0,265.0,MoveLeft,2410,265,
3940,1012.0,265.0,MoveLeft,2410,265,
3941,1005.0,265.0,MoveLeft,2410,265,
3942,998.0,265.0,MoveLeft,2410,265,
3943,991.0,265.0,MoveLeft,2410,265,
3944,984.0,265.0,MoveLeft,2410,265,
3945,977.0,265.0,MoveLeft,2410,265,
3946,970.0,265.0,MoveLeft,2410,265,
3947,963.0,265.0,MoveLeft,2410,265,
