Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
5745,907.0,265.0,,2410,265,Serve
5745,900.0,265.0,MoveLeft,2410,265,
5746,893.0,265.0,MoveLeft,2410,265,
5747,886.0,265.0,MoveLeft,2410,265,
5748,879.0,265.0,MoveLeft,2410,265,
5749,872.0,265.0,MoveLeft,2410,265,
5764,872.0,265.0,,2403,265,MoveLeft
5765,872.0,265.0,,2396,265,MoveLeft
5766,872.0,265.0,,2389,265,MoveLeft
5767,872.0,265.0,,2382,265,MoveLeft
5768,872.0,265.0,,2375,265,MoveLeft
5769,872.0,265.0,,2368,265,MoveLeft
5770,872.0,265.0,,2361,265,MoveLeft
5771,872.0,265.0,,2354,265,MoveLeft
5772,872.0,265.0,,2347,265,MoveLeft
5773,872.0,265.0,,2340,265,MoveLeft
5774,872.0,265.0,,2333,265,MoveLeft
5775,872.0,265.0,,2326,265,MoveLeft
5776,872.0,265.0,,2319,265,MoveLeft
5777,872.0,265.0,,2312,265,MoveLeft
5778,872.0,265.0,,2305,265,MoveLeft
5779,872.0,265.0,,2298,265,MoveLeft
5780,872.0,265.0,,2291,265,MoveLeft
5781,872.0,265.0,,2284,265,MoveLeft
5782,872.0,265.0,,2277,265,MoveLeft
5783,872.0,265.0,,2270,265,MoveLeft
5784,872.0,265.0,,2263,265,MoveLeft
5785,872.0,265.0,,2256,265,MoveLeft
5786,872.0,265.0,,2249,265,MoveLeft
5787,872.0,265.0,,2242,265,MoveLeft
5788,872.0,265.0,,2235,265,MoveLeft
5789,872.0,265.0,,2228,265,MoveLeft
5790,872.0,265.0,,2221,265,MoveLeft
5791,872.0,265.0,,2214,265,MoveLeft
5792,872.0,265.0,,2207,265,MoveLeft
5793,872.0,265.0,,2200,265,MoveLeft
5794,872.0,265.0,,2193,265,MoveLeft
5795,872.0,265.0,,2186,265,MoveLeft
5796,872.0,265.0,,2179,265,MoveLeft
5797,872.0,265.0,,2172,265,MoveLeft
5798,872.0,265.0,,2165,265,MoveLeft
5799,872.0,265.0,,2158,265,MoveLeft
5800,872.0,265.0,,2151,265,MoveLeft
5801,872.0,265.0,,2144,265,MoveLeft
5802,872.0,265.0,,2137,265,MoveLeft
5803,872.0,265.0,,2130,265,MoveLeft
5804,872.0,265.0,,2123,265,MoveLeft
5805,872.0,265.0,,2116,265,MoveLeft
5806,872.0,265.0,,2109,265,MoveLeft
5807,872.0,265.0,,2102,265,MoveLeft
5808,872.0,265.0,,2095,265,MoveLeft
5809,872.0,265.0,,2088,265,MoveLeft
5810,872.0,265.0,,2081,265,MoveLeft
5811,872.0,265.0,,2074,265,MoveLeft
5812,872.0,265.0,,2067,265,MoveLeft
5813,872.0,265.0,,2060,265,MoveLeft
5814,872.0,265.0,,2053,265,MoveLeft
5815,872.0,265.0,,2046,265,MoveLeft
5816,872.0,265.0,,2039,265,MoveLeft
5817,872.0,265.0,Bump,2039,265,
5817,872.0,265.0,,2032,265,MoveLeft
5818,872.0,265.0,,2025,265,MoveLeft
5819,872.0,265.0,,2018,265,MoveLeft
5820,872.0,265.0,,2011,265,MoveLeft
5821,872.0,265.0,,2004,265,MoveLeft
5822,872.0,265.0,,1997,265,MoveLeft
5823,872.0,265.0,,1990,265,MoveLeft
5824,872.0,265.0,,1983,265,MoveLeft
5825,872.0,265.0,,1976,265,MoveLeft
5826,872.0,265.0,,1969,265,MoveLeft
5827,872.0,265.0,,1962,265,MoveLeft
5828,872.0,265.0,,1955,265,MoveLeft
5829,872.0,265.0,,1948,265,MoveLeft
5830,872.0,265.0,,1941,265,MoveLeft
5831,872.0,265.0,,1934,265,MoveLeft
5832,872.0,265.0,,1927,265,MoveLeft
5833,872.0,265.0,,1920,265,MoveLeft
5834,872.0,265.0,,1913,265,MoveLeft
5835,872.0,265.0,,1906,265,MoveLeft
5836,879.0,265.0,MoveRight,1906,265,
5836,879.0,265.0,,1899,265,MoveLeft
5837,886.0,265.0,MoveRight,1899,265,
5837,886.0,265.0,,1892,265,MoveLeft
5838,893.0,265.0,MoveRight,1892,265,
5838,893.0,265.0,,1885,265,MoveLeft
5839,900.0,265.0,MoveRight,1885,265,
5839,900.0,265.0,,1878,265,MoveLeft
5840,907.0,265.0,MoveRight,1878,265,
5840,907.0,265.0,,1871,265,MoveLeft
5841,914.0,265.0,MoveRight,1871,265,
5841,914.0,265.0,,1864,265,MoveLeft
5842,921.0,265.0,MoveRight,1864,265,
5842,921.0,265.0,,1857,265,MoveLeft
5843,928.0,265.0,MoveRight,1857,265,
5843,928.0,265.0,,1850,265,MoveLeft
5844,935.0,265.0,MoveRight,1850,265,
5844,935.0,265.0,,1843,265,MoveLeft
5845,942.0,265.0,MoveRight,1843,265,
5845,942.0,265.0,,1836,265,MoveLeft
5846,949.0,265.0,MoveRight,1836,265,
5846,949.0,265.0,,1829,265,MoveLeft
