Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
785,970.0,265.0,,2410,265,Serve
822,963.0,265.0,MoveLeft,2410,265,
823,956.0,265.0,MoveLeft,2410,265,
824,949.0,265.0,MoveLeft,2410,265,
825,942.0,265.0,MoveLeft,2410,265,
826,935.0,265.0,MoveLeft,2410,265,
827,928.0,265.0,MoveLeft,2410,265,
828,921.0,265.0,MoveLeft,2410,265,
829,914.0,265.0,MoveLeft,2410,265,
830,907.0,265.0,MoveLeft,2410,265,
831,900.0,265.0,MoveLeft,2410,265,
832,893.0,265.0,MoveLeft,2410,265,
833,886.0,265.0,MoveLeft,2410,265,
834,879.0,265.0,MoveLeft,2410,265,
835,872.0,265.0,MoveLeft,2410,265,
857,872.0,265.0,Bump,2410,265,
858,872.0,265.0,,2403,265,MoveLeft
859,872.0,265.0,,2396,265,MoveLeft
860,872.0,265.0,,2389,265,MoveLeft
861,872.0,265.0,,2382,265,MoveLeft
862,872.0,265.0,,2375,265,MoveLeft
863,872.0,265.0,,2368,265,MoveLeft
864,872.0,265.0,,2361,265,MoveLeft
865,872.0,265.0,,2354,265,MoveLeft
866,872.0,265.0,,2347,265,MoveLeft
867,872.0,265.0,,2340,265,MoveLeft
868,872.0,265.0,,2333,265,MoveLeft
869,872.0,265.0,,2326,265,MoveLeft
870,872.0,265.0,,2319,265,MoveLeft
871,872.0,265.0,,2312,265,MoveLeft
872,872.0,265.0,,2305,265,MoveLeft
873,872.0,265.0,,2298,265,MoveLeft
874,872.0,265.0,,2291,265,MoveLeft
875,872.0,265.0,,2284,265,MoveLeft
876,872.0,265.0,,2277,265,MoveLeft
877,872.0,265.0,,2270,265,MoveLeft
878,872.0,265.0,,2263,265,MoveLeft
879,872.0,265.0,,2256,265,MoveLeft
880,872.0,265.0,,2249,265,MoveLeft
881,872.0,265.0,,2242,265,MoveLeft
882,872.0,265.0,,2235,265,MoveLeft
883,872.0,265.0,,2228,265,MoveLeft
884,872.0,265.0,,2221,265,MoveLeft
885,872.0,265.0,,2214,265,MoveLeft
886,872.0,265.0,,2207,265,MoveLeft
887,872.0,265.0,,2200,265,MoveLeft
888,872.0,265.0,,2193,265,MoveLeft
889,872.0,265.0,,2186,265,MoveLeft
890,872.0,265.0,,2179,265,MoveLeft
891,872.0,265.0,,2172,265,MoveLeft
892,872.0,265.0,,2165,265,MoveLeft
893,872.0,265.0,,2158,265,MoveLeft
894,872.0,265.0,,2151,265,MoveLeft
895,872.0,265.0,,2144,265,MoveLeft
896,872.0,265.0,,2137,265,MoveLeft
897,872.0,265.0,,2130,265,MoveLeft
898,872.0,265.0,,2123,265,MoveLeft
899,872.0,265.0,,2116,265,MoveLeft
900,872.0,265.0,,2109,265,MoveLeft
901,872.0,265.0,,2102,265,MoveLeft
902,872.0,265.0,,2095,265,MoveLeft
903,872.0,265.0,,2088,265,MoveLeft
904,872.0,265.0,,2081,265,MoveLeft
905,872.0,265.0,,2074,265,MoveLeft
906,872.0,265.0,,2067,265,MoveLeft
907,872.0,265.0,,2060,265,MoveLeft
908,872.0,265.0,,2053,265,MoveLeft
909,872.0,265.0,,2046,265,MoveLeft
910,872.0,265.0,,2039,265,MoveLeft
911,872.0,265.0,,2032,265,MoveLeft
912,872.0,265.0,,2025,265,MoveLeft
913,872.0,265.0,,2018,265,MoveLeft
914,872.0,265.0,,2011,265,MoveLeft
915,872.0,265.0,,2004,265,MoveLeft
916,872.0,265.0,,1997,265,MoveLeft
917,872.0,265.0,,1990,265,MoveLeft
918,872.0,265.0,,1983,265,MoveLeft
919,872.0,265.0,,1976,265,MoveLeft
920,872.0,265.0,,1969,265,MoveLeft
921,872.0,265.0,,1962,265,MoveLeft
922,872.0,265.0,,1955,265,MoveLeft
