Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
33269,870.0,265.0,,2046,265,MoveLeft
33270,870.0,265.0,,2039,265,MoveLeft
33271,870.0,265.0,Bump,2039,265,
33271,870.0,265.0,,2032,265,MoveLeft
33272,870.0,265.0,,2025,265,MoveLeft
33273,870.0,265.0,,2018,265,MoveLeft
33274,870.0,265.0,,2011,265,MoveLeft
33275,870.0,265.0,,2004,265,MoveLeft
33276,870.0,265.0,,1997,265,MoveLeft
33277,870.0,265.0,,1990,265,MoveLeft
33278,870.0,265.0,,1983,265,MoveLeft
33279,870.0,265.0,,1976,265,MoveLeft
33280,870.0,265.0,,1969,265,MoveLeft
33281,870.0,265.0,,1962,265,MoveLeft
33282,870.0,265.0,,1955,265,MoveLeft
33283,870.0,265.0,,1948,265,MoveLeft
33284,870.0,265.0,,1941,265,MoveLeft
33285,870.0,265.0,,1934,265,MoveLeft
33286,870.0,265.0,,1927,265,MoveLeft
33287,870.0,265.0,,1920,265,MoveLeft
33288,870.0,265.0,,1913,265,MoveLeft
33289,870.0,265.0,,1906,265,MoveLeft
33290,877.0,265.0,MoveRight,1906,265,
33290,877.0,265.0,,1899,265,MoveLeft
33291,884.0,265.0,MoveRight,1899,265,
33291,884.0,265.0,,1892,265,MoveLeft
33292,891.0,265.0,MoveRight,1892,265,
33292,891.0,265.0,,1885,265,MoveLeft
33293,898.0,265.0,MoveRight,1885,265,
33293,898.0,265.0,,1878,265,MoveLeft
33294,905.0,265.0,MoveRight,1878,265,
33294,905.0,265.0,,1871,265,MoveLeft
33295,912.0,265.0,MoveRight,1871,265,
33295,912.0,265.0,,1864,265,MoveLeft
33296,919.0,265.0,MoveRight,1864,265,
33296,919.0,265.0,,1857,265,MoveLeft
33297,926.0,265.0,MoveRight,1857,265,
33297,926.0,265.0,,1850,265,MoveLeft
33298,933.0,265.0,MoveRight,1850,265,
33298,933.0,265.0,,1843,265,MoveLeft
33299,940.0,265.0,MoveRight,1843,265,
33299,940.0,265.0,,1836,265,MoveLeft
33300,947.0,265.0,MoveRight,1836,265,
33300,947.0,265.0,,1829,265,MoveLeft
33301,954.0,265.0,MoveRight,1829,265,
33301,954.0,265.0,,1822,265,MoveLeft
33302,961.0,265.0,MoveRight,1822,265,
33302,961.0,265.0,,1815,265,MoveLeft
33303,968.0,265.0,MoveRight,1815,265,
33303,968.0,265.0,,1808,265,MoveLeft
33304,975.0,265.0,MoveRight,1808,265,
33304,975.0,265.0,,1801,265,MoveLeft
33305,982.0,265.0,MoveRight,1801,265,
33305,982.0,265.0,,1794,265,MoveLeft
33306,989.0,265.0,MoveRight,1794,265,
33306,989.0,265.0,,1787,265,MoveLeft
33307,996.0,265.0,MoveRight,1787,265,
33307,996.0,265.0,,1780,265,MoveLeft
33308,1003.0,265.0,MoveRight,1780,265,
33308,1003.0,265.0,,1773,265,MoveLeft
33309,1010.0,265.0,MoveRight,1773,265,
33309,1010.0,265.0,,1766,265,MoveLeft
33310,1017.0,265.0,MoveRight,1766,265,
33310,1017.0,265.0,,1759,265,MoveLeft
33311,1024.0,265.0,MoveRight,1759,265,
33311,1024.0,265.0,,1752,265,MoveLeft
33312,1031.0,265.0,MoveRight,1752,265,
33312,1031.0,265.0,,1745,265,MoveLeft
33313,1038.0,265.0,MoveRight,1745,265,
33313,1038.0,265.0,,1738,265,MoveLeft
33314,1045.0,265.0,MoveRight,1738,265,
33314,1045.0,265.0,,1731,265,MoveLeft
33315,1052.0,265.0,MoveRight,1731,265,
33316,1059.0,265.0,MoveRight,1731,265,
33317,1066.0,265.0,MoveRight,1731,265,
33318,1073.0,265.0,MoveRight,1731,265,
33319,1080.0,265.0,MoveRight,1731,265,
33320,1087.0,265.0,MoveRight,1731,265,
33321,1094.0,265.0,MoveRight,1731,265,
33322,1101.0,265.0,MoveRight,1731,265,
33323,1108.0,265.0,MoveRight,1731,265,
33324,1115.0,265.0,MoveRight,1731,265,
33325,1122.0,265.0,MoveRight,1731,265,
33326,1129.0,265.0,MoveRight,1731,265,
33327,1136.0,265.0,MoveRight,1731,265,
33328,1143.0,265.0,MoveRight,1731,265,
33329,1150.0,265.0,MoveRight,1731,265,
33330,1157.0,265.0,MoveRight,1731,265,
33331,1164.0,265.0,MoveRight,1731,265,
33332,1171.0,265.0,MoveRight,1731,265,
33333,1178.0,265.0,MoveRight,1731,265,
33334,1185.0,265.0,MoveRight,1731,265,
33335,1192.0,265.0,MoveRight,1731,265,
33336,1199.0,265.0,MoveRight,1731,265,
33337,1206.0,265.0,MoveRight,1731,265,
33338,1213.0,265.0,MoveRight,1731,265,
33339,1216.5,284.62,MoveRight,1731,265,
33340,1220.0,304.24,MoveRight,1731,265,
33341,1223.5,314.05,MoveRight,1731,265,
33342,1227.0,323.86,MoveRight,1731,265,
33343,1230.5,333.67,MoveRight,1731,265,
33344,1234.0,343.48,MoveRight,1731,265,
33345,1237.5,353.29,MoveRight,1731,265,
33346,1241.0,363.1,MoveRight,1731,265,
33347,1244.5,372.91,MoveRight,1731,265,
33348,1248.0,382.72,MoveRight,1731,265,
33349,1251.5,392.53,MoveRight,1731,265,
33350,1255.0,402.34,MoveRight,1731,265,
33351,1258.5,412.15,MoveRight,1731,265,
33352,1262.0,421.96,MoveRight,1731,265,
33353,1262.0,412.15,Set,1731,265,
33353,1265.5,431.77,MoveRight,1731,265,
33367,1269.0,569.11,MoveRight,1731,265,
33368,1272.5,578.92,MoveRight,1731,265,
33369,1276.0,569.11,MoveRight,1731,265,
33370,1279.5,559.3,MoveRight,1731,265,
33371,1283.0,549.49,MoveRight,1731,265,
33372,1286.5,539.68,MoveRight,1731,265,
33373,1290.0,529.87,MoveRight,1731,265,
33418,1293.5,284.62,MoveRight,1731,265,
33419,1297.0,304.24,MoveRight,1731,265,
33420,1300.5,314.05,MoveRight,1731,265,
33421,1304.0,323.86,MoveRight,1731,265,
33422,1307.5,333.67,MoveRight,1731,265,
33423,1311.0,343.48,MoveRight,1731,265,
33424,1314.5,353.29,MoveRight,1731,265,
33425,1318.0,363.1,MoveRight,1731,265,
33426,1321.5,372.91,MoveRight,1731,265,
33457,1321.5,480.82,Spike,1731,265,
33458,1321.5,471.01,,1724,265,MoveLeft
33459,1321.5,461.2,,1717,265,MoveLeft
33460,1321.5,451.39,,1710,265,MoveLeft
33461,1321.5,441.58,,1703,265,MoveLeft
33462,1321.5,431.77,,1696,265,MoveLeft
33463,1321.5,421.96,,1689,265,MoveLeft
33464,1321.5,412.15,,1682,265,MoveLeft
33465,1321.5,402.34,,1675,265,MoveLeft
33483,323.0,265.0,MoveLeft,1490,265,
33484,316.0,265.0,MoveLeft,1490,265,
33485,309.0,265.0,MoveLeft,1490,265,
33486,302.0,265.0,MoveLeft,1490,265,
33487,295.0,265.0,MoveLeft,1490,265,
33488,288.0,265.0,MoveLeft,1490,265,
33489,281.0,265.0,MoveLeft,1490,265,
33490,274.0,265.0,MoveLeft,1490,265,
33491,267.0,265.0,MoveLeft,1490,265,
33492,260.0,265.0,MoveLeft,1490,265,
33493,253.0,265.0,MoveLeft,1490,265,
33494,246.0,265.0,MoveLeft,1490,265,
33495,239.0,265.0,MoveLeft,1490,265,
33496,232.0,265.0,MoveLeft,1490,265,
33497,225.0,265.0,MoveLeft,1490,265,
33498,218.0,265.0,MoveLeft,1490,265,
33499,211.0,265.0,MoveLeft,1490,265,
33500,204.0,265.0,MoveLeft,1490,265,
33501,197.0,265.0,MoveLeft,1490,265,
33502,190.0,265.0,MoveLeft,1490,265,
33503,183.0,265.0,MoveLeft,1490,265,
33504,176.0,265.0,MoveLeft,1490,265,
33505,169.0,265.0,MoveLeft,1490,265,
33506,162.0,265.0,MoveLeft,1490,265,
33507,155.0,265.0,MoveLeft,1490,265,
33508,148.0,265.0,MoveLeft,1490,265,
33509,141.0,265.0,MoveLeft,1490,265,
33510,134.0,265.0,MoveLeft,1490,265,
33516,141.0,265.0,MoveRight,1490,265,
33517,148.0,265.0,MoveRight,1490,265,
33518,155.0,265.0,MoveRight,1490,265,
33519,162.0,265.0,MoveRight,1490,265,
33520,169.0,265.0,MoveRight,1490,265,
33521,176.0,265.0,MoveRight,1490,265,
33522,183.0,265.0,MoveRight,1490,265,
33523,190.0,265.0,MoveRight,1490,265,
33524,197.0,265.0,MoveRight,1490,265,
33525,204.0,265.0,MoveRight,1490,265,
