Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2564,1129.0,265.0,,2410,265,Serve
2564,1122.0,265.0,MoveLeft,2410,265,
2565,1115.0,265.0,MoveLeft,2410,265,
2566,1108.0,265.0,MoveLeft,2410,265,
2567,1101.0,265.0,MoveLeft,2410,265,
2568,1094.0,265.0,MoveLeft,2410,265,
2569,1087.0,265.0,MoveLeft,2410,265,
2570,1080.0,265.0,MoveLeft,2410,265,
2571,1073.0,265.0,MoveLeft,2410,265,
2572,1066.0,265.0,MoveLeft,2410,265,
2573,1059.0,265.0,MoveLeft,2410,265,
2574,1052.0,265.0,MoveLeft,2410,265,
2575,1045.0,265.0,MoveLeft,2410,265,
2576,1038.0,265.0,MoveLeft,2410,265,
2577,1031.0,265.0,MoveLeft,2410,265,
2578,1024.0,265.0,MoveLeft,2410,265,
2579,1017.0,265.0,MoveLeft,2410,265,
2580,1010.0,265.0,MoveLeft,2410,265,
2581,1003.0,265.0,MoveLeft,2410,265,
2582,996.0,265.0,MoveLeft,2410,265,
2583,989.0,265.0,MoveLeft,2410,265,
2583,989.0,265.0,,2403,265,MoveLeft
2584,982.0,265.0,MoveLeft,2403,265,
2584,982.0,265.0,,2396,265,MoveLeft
2585,975.0,265.0,MoveLeft,2396,265,
2585,975.0,265.0,,2389,265,MoveLeft
2586,968.0,265.0,MoveLeft,2389,265,
2586,968.0,265.0,,2382,265,MoveLeft
2587,961.0,265.0,MoveLeft,2382,265,
2587,961.0,265.0,,2375,265,MoveLeft
2588,954.0,265.0,MoveLeft,2375,265,
2588,954.0,265.0,,2368,265,MoveLeft
2589,947.0,265.0,MoveLeft,2368,265,
2589,947.0,265.0,,2361,265,MoveLeft
2590,940.0,265.0,MoveLeft,2361,265,
2590,940.0,265.0,,2354,265,MoveLeft
2591,933.0,265.0,MoveLeft,2354,265,
2591,933.0,265.0,,2347,265,MoveLeft
2592,926.0,265.0,MoveLeft,2347,265,
2592,926.0,265.0,,2340,265,MoveLeft
2593,919.0,265.0,MoveLeft,2340,265,
2593,919.0,265.0,,2333,265,MoveLeft
2594,912.0,265.0,MoveLeft,2333,265,
2594,912.0,265.0,,2326,265,MoveLeft
2595,905.0,265.0,MoveLeft,2326,265,
2595,905.0,265.0,,2319,265,MoveLeft
2596,898.0,265.0,MoveLeft,2319,265,
2596,898.0,265.0,,2312,265,MoveLeft
2597,891.0,265.0,MoveLeft,2312,265,
2597,891.0,265.0,,2305,265,MoveLeft
2598,884.0,265.0,MoveLeft,2305,265,
2598,884.0,265.0,,2298,265,MoveLeft
2599,877.0,265.0,MoveLeft,2298,265,
2599,877.0,265.0,,2291,265,MoveLeft
2600,870.0,265.0,MoveLeft,2291,265,
2600,870.0,265.0,,2284,265,MoveLeft
2601,870.0,265.0,,2277,265,MoveLeft
2602,870.0,265.0,,2270,265,MoveLeft
2603,870.0,265.0,,2263,265,MoveLeft
2604,870.0,265.0,,2256,265,MoveLeft
2605,870.0,265.0,,2249,265,MoveLeft
2606,870.0,265.0,,2242,265,MoveLeft
2607,870.0,265.0,,2235,265,MoveLeft
2608,870.0,265.0,,2228,265,MoveLeft
2609,870.0,265.0,,2221,265,MoveLeft
2610,870.0,265.0,,2214,265,MoveLeft
2611,870.0,265.0,,2207,265,MoveLeft
2612,870.0,265.0,,2200,265,MoveLeft
2613,870.0,265.0,,2193,265,MoveLeft
2614,870.0,265.0,,2186,265,MoveLeft
2615,870.0,265.0,,2179,265,MoveLeft
2616,870.0,265.0,,2172,265,MoveLeft
2617,870.0,265.0,,2165,265,MoveLeft
2618,870.0,265.0,,2158,265,MoveLeft
2619,870.0,265.0,,2151,265,MoveLeft
2620,870.0,265.0,,2144,265,MoveLeft
2621,870.0,265.0,,2137,265,MoveLeft
2622,870.0,265.0,,2130,265,MoveLeft
2623,870.0,265.0,,2123,265,MoveLeft
2624,870.0,265.0,,2116,265,MoveLeft
2625,870.0,265.0,,2109,265,MoveLeft
2626,870.0,265.0,,2102,265,MoveLeft
2627,870.0,265.0,,2095,265,MoveLeft
2628,870.0,265.0,,2088,265,MoveLeft
2629,870.0,265.0,,2081,265,MoveLeft
2630,870.0,265.0,,2074,265,MoveLeft
