Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3165,914.0,265.0,,2410,265,Serve
3184,907.0,265.0,MoveLeft,2410,265,
3185,900.0,265.0,MoveLeft,2410,265,
3186,893.0,265.0,MoveLeft,2410,265,
3187,886.0,265.0,MoveLeft,2410,265,
3188,879.0,265.0,MoveLeft,2410,265,
3189,872.0,265.0,MoveLeft,2410,265,
3190,865.0,265.0,MoveLeft,2410,265,
3191,858.0,265.0,MoveLeft,2410,265,
3192,851.0,265.0,MoveLeft,2410,265,
3193,844.0,265.0,MoveLeft,2410,265,
3194,837.0,265.0,MoveLeft,2410,265,
3195,830.0,265.0,MoveLeft,2410,265,
3196,823.0,265.0,MoveLeft,2410,265,
