Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
9035,1330.0,265.0,,2410,265,Serve
9069,1323.0,265.0,MoveLeft,2410,265,
9070,1316.0,265.0,MoveLeft,2410,265,
9071,1309.0,265.0,MoveLeft,2410,265,
9072,1302.0,265.0,MoveLeft,2410,265,
9073,1295.0,265.0,MoveLeft,2410,265,
9074,1288.0,265.0,MoveLeft,2410,265,
9075,1281.0,265.0,MoveLeft,2410,265,
9076,1274.0,265.0,MoveLeft,2410,265,
9077,1267.0,265.0,MoveLeft,2410,265,
9078,1260.0,265.0,MoveLeft,2410,265,
9079,1253.0,265.0,MoveLeft,2410,265,
9080,1246.0,265.0,MoveLeft,2410,265,
9096,1239.0,265.0,MoveLeft,2410,265,
9097,1232.0,265.0,MoveLeft,2410,265,
9098,1225.0,265.0,MoveLeft,2410,265,
9099,1218.0,265.0,MoveLeft,2410,265,
9100,1211.0,265.0,MoveLeft,2410,265,
9101,1204.0,265.0,MoveLeft,2410,265,
9102,1197.0,265.0,MoveLeft,2410,265,
9103,1190.0,265.0,MoveLeft,2410,265,
9104,1183.0,265.0,MoveLeft,2410,265,
9105,1176.0,265.0,MoveLeft,2410,265,
9106,1169.0,265.0,MoveLeft,2410,265,
9107,1162.0,265.0,MoveLeft,2410,265,
9108,1155.0,265.0,MoveLeft,2410,265,
9109,1148.0,265.0,MoveLeft,2410,265,
9110,1141.0,265.0,MoveLeft,2410,265,
9111,1134.0,265.0,MoveLeft,2410,265,
9112,1323.0,265.0,MoveLeft,2410,265,
9113,1316.0,265.0,MoveLeft,2410,265,
9114,1309.0,265.0,MoveLeft,2410,265,
9115,1302.0,265.0,MoveLeft,2410,265,
9116,1295.0,265.0,MoveLeft,2410,265,
9117,1288.0,265.0,MoveLeft,2410,265,
9132,1281.0,265.0,MoveLeft,2410,265,
9133,1274.0,265.0,MoveLeft,2410,265,
9134,1267.0,265.0,MoveLeft,2410,265,
9135,1260.0,265.0,MoveLeft,2410,265,
9136,1253.0,265.0,MoveLeft,2410,265,
9137,1246.0,265.0,MoveLeft,2410,265,
9138,1239.0,265.0,MoveLeft,2410,265,
9139,1232.0,265.0,MoveLeft,2410,265,
9140,1225.0,265.0,MoveLeft,2410,265,
9141,1218.0,265.0,MoveLeft,2410,265,
9142,1211.0,265.0,MoveLeft,2410,265,
9143,1204.0,265.0,MoveLeft,2410,265,
9144,1197.0,265.0,MoveLeft,2410,265,
9145,1190.0,265.0,MoveLeft,2410,265,
9146,1183.0,265.0,MoveLeft,2410,265,
9147,1176.0,265.0,MoveLeft,2410,265,
9148,1169.0,265.0,MoveLeft,2410,265,
9149,1162.0,265.0,MoveLeft,2410,265,
9150,1155.0,265.0,MoveLeft,2410,265,
9151,1148.0,265.0,MoveLeft,2410,265,
9152,1141.0,265.0,MoveLeft,2410,265,
9153,1134.0,265.0,MoveLeft,2410,265,
9154,1127.0,265.0,MoveLeft,2410,265,
9155,1120.0,265.0,MoveLeft,2410,265,
9156,1113.0,265.0,MoveLeft,2410,265,
9157,1106.0,265.0,MoveLeft,2410,265,
9158,1099.0,265.0,MoveLeft,2410,265,
9159,1092.0,265.0,MoveLeft,2410,265,
9160,1085.0,265.0,MoveLeft,2410,265,
9161,1078.0,265.0,MoveLeft,2410,265,
