Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
6138,1204.0,265.0,,2410,265,Serve
6138,1197.0,265.0,MoveLeft,2410,265,
6139,1190.0,265.0,MoveLeft,2410,265,
6140,1183.0,265.0,MoveLeft,2410,265,
6141,1176.0,265.0,MoveLeft,2410,265,
6164,1169.0,265.0,MoveLeft,2410,265,
6165,1162.0,265.0,MoveLeft,2410,265,
6166,1155.0,265.0,MoveLeft,2410,265,
6167,1148.0,265.0,MoveLeft,2410,265,
6168,1141.0,265.0,MoveLeft,2410,265,
6169,1134.0,265.0,MoveLeft,2410,265,
6170,1127.0,265.0,MoveLeft,2410,265,
6171,1120.0,265.0,MoveLeft,2410,265,
6172,1113.0,265.0,MoveLeft,2410,265,
6173,1106.0,265.0,MoveLeft,2410,265,
6174,1099.0,265.0,MoveLeft,2410,265,
6175,1092.0,265.0,MoveLeft,2410,265,
6176,1085.0,265.0,MoveLeft,2410,265,
6177,1078.0,265.0,MoveLeft,2410,265,
6178,1071.0,265.0,MoveLeft,2410,265,
6179,1064.0,265.0,MoveLeft,2410,265,
6180,1057.0,265.0,MoveLeft,2410,265,
6181,1050.0,265.0,MoveLeft,2410,265,
6182,1043.0,265.0,MoveLeft,2410,265,
6183,1036.0,265.0,MoveLeft,2410,265,
6184,1029.0,265.0,MoveLeft,2410,265,
6185,1022.0,265.0,MoveLeft,2410,265,
