Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
4745,1108.0,265.0,,2410,265,Serve
4777,1101.0,265.0,MoveLeft,2410,265,
4778,1094.0,265.0,MoveLeft,2410,265,
4779,1087.0,265.0,MoveLeft,2410,265,
4780,1080.0,265.0,MoveLeft,2410,265,
4781,1073.0,265.0,MoveLeft,2410,265,
4782,1066.0,265.0,MoveLeft,2410,265,
4783,1059.0,265.0,MoveLeft,2410,265,
4784,1052.0,265.0,MoveLeft,2410,265,
4785,1045.0,265.0,MoveLeft,2410,265,
4786,1038.0,265.0,MoveLeft,2410,265,
4787,1031.0,265.0,MoveLeft,2410,265,
4788,1024.0,265.0,MoveLeft,2410,265,
4789,1017.0,265.0,MoveLeft,2410,265,
4790,1010.0,265.0,MoveLeft,2410,265,
4810,1003.0,265.0,MoveLeft,2410,265,
4811,996.0,265.0,MoveLeft,2410,265,
4812,989.0,265.0,MoveLeft,2410,265,
4813,982.0,265.0,MoveLeft,2410,265,
4814,975.0,265.0,MoveLeft,2410,265,
4815,975.0,265.0,Bump,2410,265,
4815,968.0,265.0,MoveLeft,2410,265,
4816,968.0,265.0,,2403,265,MoveLeft
4817,968.0,265.0,,2396,265,MoveLeft
4818,968.0,265.0,,2389,265,MoveLeft
4819,968.0,265.0,,2382,265,MoveLeft
4820,968.0,265.0,,2375,265,MoveLeft
4821,968.0,265.0,,2368,265,MoveLeft
4822,968.0,265.0,,2361,265,MoveLeft
4823,968.0,265.0,,2354,265,MoveLeft
4824,968.0,265.0,,2347,265,MoveLeft
4825,968.0,265.0,,2340,265,MoveLeft
4826,968.0,265.0,,2333,265,MoveLeft
4827,968.0,265.0,,2326,265,MoveLeft
4828,968.0,265.0,,2319,265,MoveLeft
4829,968.0,265.0,,2312,265,MoveLeft
4830,968.0,265.0,,2305,265,MoveLeft
4831,968.0,265.0,,2298,265,MoveLeft
4832,968.0,265.0,,2291,265,MoveLeft
4833,968.0,265.0,,2284,265,MoveLeft
4834,968.0,265.0,,2277,265,MoveLeft
4835,968.0,265.0,,2270,265,MoveLeft
4836,968.0,265.0,,2263,265,MoveLeft
4837,968.0,265.0,,2256,265,MoveLeft
4838,975.0,265.0,MoveRight,2256,265,
4838,975.0,265.0,,2249,265,MoveLeft
4839,982.0,265.0,MoveRight,2249,265,
4839,982.0,265.0,,2242,265,MoveLeft
4840,989.0,265.0,MoveRight,2242,265,
4840,989.0,265.0,,2235,265,MoveLeft
4841,996.0,265.0,MoveRight,2235,265,
4841,996.0,265.0,,2228,265,MoveLeft
4842,1003.0,265.0,MoveRight,2228,265,
4842,1003.0,265.0,,2221,265,MoveLeft
4843,1010.0,265.0,MoveRight,2221,265,
4843,1010.0,265.0,,2214,265,MoveLeft
4844,1017.0,265.0,MoveRight,2214,265,
4844,1017.0,265.0,,2207,265,MoveLeft
4845,1024.0,265.0,MoveRight,2207,265,
4845,1024.0,265.0,,2200,265,MoveLeft
4846,1031.0,265.0,MoveRight,2200,265,
4846,1031.0,265.0,,2193,265,MoveLeft
4847,1038.0,265.0,MoveRight,2193,265,
4847,1038.0,265.0,,2186,265,MoveLeft
4848,1045.0,265.0,MoveRight,2186,265,
4848,1045.0,265.0,,2179,265,MoveLeft
4849,1052.0,265.0,MoveRight,2179,265,
4849,1052.0,265.0,,2172,265,MoveLeft
4850,1059.0,265.0,MoveRight,2172,265,
4850,1059.0,265.0,,2165,265,MoveLeft
4851,1066.0,265.0,MoveRight,2165,265,
4851,1066.0,265.0,,2158,265,MoveLeft
4852,1073.0,265.0,MoveRight,2158,265,
4852,1073.0,265.0,,2151,265,MoveLeft
4853,1080.0,265.0,MoveRight,2151,265,
4853,1080.0,265.0,,2144,265,MoveLeft
4854,1087.0,265.0,MoveRight,2144,265,
4854,1087.0,265.0,,2137,265,MoveLeft
4855,1094.0,265.0,MoveRight,2137,265,
4855,1094.0,265.0,,2130,265,MoveLeft
4856,1101.0,265.0,MoveRight,2130,265,
4856,1101.0,265.0,,2123,265,MoveLeft
4857,1108.0,265.0,MoveRight,2123,265,
4857,1108.0,265.0,,2116,265,MoveLeft
4858,1115.0,265.0,MoveRight,2116,265,
4858,1115.0,265.0,,2109,265,MoveLeft
4859,1122.0,265.0,MoveRight,2109,265,
4859,1122.0,265.0,,2102,265,MoveLeft
4860,1129.0,265.0,MoveRight,2102,265,
4860,1129.0,265.0,,2095,265,MoveLeft
4861,1136.0,265.0,MoveRight,2095,265,
4861,1136.0,265.0,,2088,265,MoveLeft
4862,1143.0,265.0,MoveRight,2088,265,
4862,1143.0,265.0,,2081,265,MoveLeft
4863,1150.0,265.0,MoveRight,2081,265,
4863,1150.0,265.0,,2074,265,MoveLeft
4864,1157.0,265.0,MoveRight,2074,265,
4864,1157.0,265.0,,2067,265,MoveLeft
4865,1164.0,265.0,MoveRight,2067,265,
4865,1164.0,265.0,,2060,265,MoveLeft
4866,1171.0,265.0,MoveRight,2060,265,
4866,1171.0,265.0,,2053,265,MoveLeft
4867,1178.0,265.0,MoveRight,2053,265,
4867,1178.0,265.0,,2046,265,MoveLeft
4868,1185.0,265.0,MoveRight,2046,265,
4868,1185.0,265.0,,2039,265,MoveLeft
4869,1192.0,265.0,MoveRight,2039,265,
4869,1192.0,265.0,,2032,265,MoveLeft
4870,1199.0,265.0,MoveRight,2032,265,
4870,1199.0,265.0,,2025,265,MoveLeft
4871,1206.0,265.0,MoveRight,2025,265,
4871,1206.0,265.0,,2018,265,MoveLeft
4872,1213.0,265.0,MoveRight,2018,265,
4872,1213.0,265.0,,2011,265,MoveLeft
4873,1220.0,265.0,MoveRight,2011,265,
4873,1220.0,265.0,,2004,265,MoveLeft
4874,1220.0,265.0,,1997,265,MoveLeft
4875,1220.0,265.0,,1990,265,MoveLeft
4876,1220.0,265.0,,1983,265,MoveLeft
4877,1220.0,265.0,,1976,265,MoveLeft
4878,1220.0,265.0,,1969,265,MoveLeft
4879,1220.0,284.62,,1962,265,MoveLeft
4880,1223.5,304.24,MoveRight,1962,265,
4880,1223.5,304.24,,1955,265,MoveLeft
4881,1227.0,314.05,MoveRight,1955,265,
4881,1227.0,314.05,,1948,265,MoveLeft
4882,1230.5,323.86,MoveRight,1948,265,
4882,1230.5,323.86,,1941,265,MoveLeft
4883,1230.5,333.67,,1934,265,MoveLeft
4884,1230.5,343.48,,1927,265,MoveLeft
4885,1230.5,353.29,,1920,265,MoveLeft
4886,1230.5,363.1,,1913,265,MoveLeft
4887,1230.5,372.91,,1906,265,MoveLeft
4888,1230.5,382.72,,1899,265,MoveLeft
4889,1230.5,392.53,,1892,265,MoveLeft
4890,1230.5,402.34,,1885,265,MoveLeft
