Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
16736,970.0,265.0,,2410,265,Serve
16756,970.0,265.0,,2403,265,MoveLeft
16757,970.0,265.0,,2396,265,MoveLeft
16758,970.0,265.0,,2389,265,MoveLeft
16759,970.0,265.0,,2382,265,MoveLeft
16760,970.0,265.0,,2375,265,MoveLeft
16761,970.0,265.0,,2368,265,MoveLeft
16762,970.0,265.0,,2361,265,MoveLeft
16763,970.0,265.0,,2354,265,MoveLeft
16764,970.0,265.0,,2347,265,MoveLeft
16765,970.0,265.0,,2340,265,MoveLeft
16766,970.0,265.0,,2333,265,MoveLeft
16767,970.0,265.0,,2326,265,MoveLeft
16768,970.0,265.0,,2319,265,MoveLeft
16769,970.0,265.0,,2312,265,MoveLeft
16770,970.0,265.0,,2305,265,MoveLeft
16771,970.0,265.0,,2298,265,MoveLeft
16772,970.0,265.0,,2291,265,MoveLeft
16773,970.0,265.0,,2284,265,MoveLeft
16774,970.0,265.0,,2277,265,MoveLeft
16775,970.0,265.0,,2270,265,MoveLeft
16776,970.0,265.0,,2263,265,MoveLeft
16777,970.0,265.0,,2256,265,MoveLeft
16778,970.0,265.0,,2249,265,MoveLeft
16779,970.0,265.0,,2242,265,MoveLeft
16780,970.0,265.0,,2235,265,MoveLeft
16781,970.0,265.0,,2228,265,MoveLeft
16782,970.0,265.0,,2221,265,MoveLeft
16783,970.0,265.0,,2214,265,MoveLeft
16784,970.0,265.0,,2207,265,MoveLeft
16785,970.0,265.0,,2200,265,MoveLeft
16786,970.0,265.0,,2193,265,MoveLeft
16787,970.0,265.0,,2186,265,MoveLeft
16788,970.0,265.0,,2179,265,MoveLeft
16789,970.0,265.0,,2172,265,MoveLeft
16790,970.0,265.0,,2165,265,MoveLeft
16791,970.0,265.0,,2158,265,MoveLeft
16792,970.0,265.0,,2151,265,MoveLeft
16793,970.0,265.0,,2144,265,MoveLeft
16794,970.0,265.0,,2137,265,MoveLeft
16795,970.0,265.0,,2130,265,MoveLeft
16796,970.0,265.0,,2123,265,MoveLeft
16797,970.0,265.0,,2116,265,MoveLeft
16798,970.0,265.0,,2109,265,MoveLeft
16799,970.0,265.0,,2102,265,MoveLeft
16800,970.0,265.0,,2095,265,MoveLeft
16801,970.0,265.0,,2088,265,MoveLeft
16802,970.0,265.0,,2081,265,MoveLeft
16803,970.0,265.0,,2074,265,MoveLeft
16804,970.0,265.0,,2067,265,MoveLeft
16805,970.0,265.0,,2060,265,MoveLeft
16806,970.0,265.0,,2053,265,MoveLeft
16807,970.0,265.0,Set,2053,265,
16807,970.0,265.0,,2046,265,MoveLeft
16808,970.0,265.0,,2039,265,MoveLeft
16809,970.0,265.0,,2032,265,MoveLeft
16810,970.0,265.0,,2025,265,MoveLeft
16811,970.0,265.0,,2018,265,MoveLeft
16812,970.0,265.0,,2011,265,MoveLeft
16813,970.0,265.0,,2004,265,MoveLeft
16814,970.0,265.0,,1997,265,MoveLeft
16815,970.0,265.0,,1990,265,MoveLeft
16816,970.0,265.0,,1983,265,MoveLeft
16817,970.0,265.0,,1976,265,MoveLeft
16818,970.0,265.0,,1969,265,MoveLeft
16819,970.0,265.0,,1962,265,MoveLeft
16820,970.0,265.0,,1955,265,MoveLeft
16821,970.0,265.0,,1948,265,MoveLeft
16822,970.0,265.0,,1941,265,MoveLeft
16823,970.0,265.0,,1934,265,MoveLeft
16824,970.0,265.0,,1927,265,MoveLeft
16825,970.0,265.0,,1920,265,MoveLeft
16826,970.0,265.0,,1913,265,MoveLeft
16827,970.0,265.0,,1906,265,MoveLeft
16828,970.0,265.0,,1899,265,MoveLeft
16829,970.0,265.0,,1892,265,MoveLeft
16830,970.0,265.0,,1885,265,MoveLeft
16831,970.0,265.0,,1878,265,MoveLeft
